47.59940696505302,-122.3360079771193,2021-07
47.59971608935328,-122.3359958566734,2021-07
47.59992570453306,-122.3359875357515,2021-07
47.60023709516079,-122.3359753960537,2021-07
47.60052085459748,-122.3361124467404,2022-09
47.60080944988073,-122.3361248959146,2022-09
47.60100893408662,-122.3361834713948,2022-09
47.60129712984777,-122.3360953551669,2023-02
47.60156764518401,-122.3360864051618,2023-02
47.60189620669815,-122.335971555532,2021-07
47.60217975455427,-122.3360491070167,2021-07
47.6023932618462,-122.3361133416586,2021-07
47.60260929355096,-122.3361783236268,2021-07
47.60293748853591,-122.3361630545446,2023-02
47.60311822943301,-122.336273958654,2022-09
47.60348285001975,-122.3359529770481,2021-07
47.6037060795154,-122.336088501441,2021-04
47.60383642012831,-122.3359572159564,2021-07
47.60437075068652,-122.3359614542664,2021-12
47.60452610154167,-122.3360982866907,2021-12
47.60476104385525,-122.3360213510555,2021-12
47.60514495351721,-122.3358903793743,2021-12
47.60533011314168,-122.3360639499551,2021-12
47.60572023066219,-122.3361427309376,2021-12
47.60577092332748,-122.3360219652631,2021-12
47.60617076888606,-122.336058225522,2021-07
47.60640619486215,-122.3362734026671,2021-07
47.60669803094989,-122.336163214907,2021-12
47.6067825079862,-122.3359610007761,2021-12
47.60742829673596,-122.3356602839844,2021-12
47.60766904153032,-122.336246147775,2021-12
47.60773538134105,-122.3360913941536,2021-12
47.60801191956713,-122.3362072122105,2019-06
47.60825005630178,-122.3364249662849,2017-09
47.60842292431738,-122.3365832007515,2019-06
47.6090072888133,-122.3362938565006,2021-12
47.60911592409332,-122.336044713935,2021-12
47.60945848036308,-122.3360086837928,2021-12
47.60964419276834,-122.3361829547706,2021-12
47.60980521797308,-122.3363339501076,2021-12
47.61040139996638,-122.3362700327614,2021-12
47.61047165592097,-122.3360964907266,2021-12
47.61057741619051,-122.3358774251224,2021-12
47.6110963795015,-122.3359680433313,2021-12
47.61124750001596,-122.336108036638,2021-12
47.61147553531437,-122.3363191709066,2021-12
47.61185662476898,-122.3360667736821,2021-12
47.61190422733873,-122.3359574050162,2021-12
47.61254014181949,-122.3357449563215,2022-12
47.61274924796997,-122.335937378421,2019-05
47.59480796913673,-122.3360085614458,2023-02
47.5950770313387,-122.3360064992255,2023-02
47.5953321490836,-122.3360030666697,2023-02
47.59561982364793,-122.3359920883065,2023-02
47.59591014310293,-122.3359788237482,2023-02
47.59620317846655,-122.3359611915032,2023-02
47.59666459315337,-122.336420832531,2019-05
47.59666459315337,-122.336420832531,2019-05
47.59698315196631,-122.3362872450139,2019-05
47.59725021201008,-122.3362881248504,2019-05
47.59754477502506,-122.336373339697,2019-05
47.59781021665098,-122.3362907895815,2019-05
47.5981134129278,-122.3362921424845,2019-05
47.59836833332237,-122.3362949547967,2019-06
47.59845886184718,-122.3362811879999,2019-06
47.59887986067598,-122.3361430172891,2022-09
47.59927548606468,-122.3362158266386,2021-07
47.59945847433,-122.3362606761916,2021-07
47.59973828509576,-122.3362606631637,2021-07
47.60001021064426,-122.3362668398285,2021-07
47.60027373116596,-122.3362728986921,2021-07
47.60035671780835,-122.3362414296776,2021-07
47.60080944988073,-122.3361248959146,2022-09
47.60109617803471,-122.336224163407,2022-09
47.60134597392728,-122.3363830467031,2022-09
47.60165400911477,-122.3364197724621,2021-07
47.60184378823244,-122.3364476180904,2023-02
47.60205323667697,-122.3365255204523,2023-02
47.60257847457838,-122.3365749943205,2023-02
47.60262958394953,-122.3364468075512,2023-02
47.60299881665407,-122.3362976426329,2021-07
47.60322108764337,-122.3363847464361,2021-07
47.60344465371038,-122.3364603192739,2021-07
47.60370371064491,-122.3365365586532,2021-07
47.60398666689291,-122.3366592561656,2021-07
47.60421092829757,-122.3367716242181,2021-07
47.60456777042837,-122.3364753444604,2021-12
47.60486649909711,-122.3364191210781,2021-12
47.60502064910506,-122.3365658693426,2021-12
47.60551617733269,-122.3366287959585,2021-12
47.60561330606249,-122.3363970587985,2021-12
47.6056555655292,-122.3362964165745,2021-12
47.60624910304708,-122.3361298680991,2021-07
47.60648386713676,-122.3363444939886,2021-07
47.60667759475435,-122.3365227332849,2021-07
47.60691102985525,-122.3367381348172,2021-07
47.60747939929561,-122.3366904694637,2021-12
47.60757327841634,-122.3364703695807,2021-12
47.60761659287134,-122.3363690339987,2021-12
47.60809154804401,-122.3362800657087,2019-06
47.60834849454418,-122.3365150732885,2019-06
47.6084953733561,-122.3366493893794,2019-06
47.60890418625345,-122.3365336677359,2021-12
47.60899061114677,-122.3363321754588,2021-12
47.60955816912936,-122.3361022611331,2021-12
47.60972892484416,-122.3362624410714,2021-12
47.60995976912101,-122.3364781635191,2021-12
47.61030842758138,-122.3365156390241,2021-12
47.61035578282311,-122.3363906097517,2021-12
47.61044575691419,-122.3361529225405,2021-12
47.61117124775196,-122.3360374497396,2021-12
47.61139877273152,-122.3362480794169,2021-12
47.61155575511978,-122.3363933546303,2021-12
47.61181053833094,-122.3366209740527,2021-12
47.61197425184146,-122.3367693058073,2021-12
47.61222560504273,-122.3369203978082,2015-09
47.61280632252814,-122.3359892307379,2022-12
47.5948421,-122.33679389999999,None
47.5951118,-122.33679389999999,None
47.595381499999995,-122.33679389999999,None
47.59565119999999,-122.33679389999999,None
47.59592089999999,-122.33679389999999,None
47.596190599999986,-122.33679389999999,None
47.59666459315337,-122.336420832531,2019-05
47.59666459315337,-122.336420832531,2019-05
47.59718629875964,-122.3368130746549,2019-05
47.59724533743166,-122.3367061414824,2019-05
47.59753246560319,-122.3368404007153,2019-05
47.59772374067854,-122.336828181144,2019-05
47.5981134129278,-122.3362921424845,2019-05
47.59836833332237,-122.3362949547967,2019-06
47.59845886184718,-122.3362811879999,2019-06
47.59887986067598,-122.3361430172891,2022-09
47.59927548606468,-122.3362158266386,2021-07
47.59945847433,-122.3362606761916,2021-07
47.59973828509576,-122.3362606631637,2021-07
47.60001021064426,-122.3362668398285,2021-07
47.60027373116596,-122.3362728986921,2021-07
47.60035671780835,-122.3362414296776,2021-07
47.60092224803174,-122.3361487012809,2022-09
47.60118291005955,-122.3362739059341,2022-09
47.60142701554047,-122.3364471296897,2022-09
47.60162633550244,-122.3368260808231,2022-09
47.60173950408687,-122.3367757854838,2022-09
47.6022072990318,-122.3366605755529,2023-02
47.60237405922511,-122.3368062727883,2023-02
47.60259776427664,-122.3367973191262,2022-09
47.60269230970568,-122.3365644936958,2022-09
47.60333189197578,-122.3365193936898,2023-02
47.6034956587188,-122.336797400536,2021-07
47.60373031682605,-122.3368844709492,2023-02
47.60398666689291,-122.3366592561656,2021-07
47.60433037621853,-122.3368250198214,2021-07
47.60452317665217,-122.336907235511,2021-07
47.6048851245957,-122.3369056160087,2021-07
47.60510038095943,-122.3366394358529,2021-12
47.60533169712107,-122.3368548976286,2021-12
47.60551617733269,-122.3366287959585,2021-12
47.60570781830057,-122.3371929227555,2021-12
47.60636522185379,-122.3369471267015,2021-12
47.60641380280497,-122.3368359819117,2021-12
47.60675564149371,-122.3365950255035,2021-07
47.60698914743881,-122.3368099384661,2021-07
47.60714487268003,-122.3369530428835,2021-07
47.60747939929561,-122.3366904694637,2021-12
47.60752496225027,-122.3365835932224,2021-12
47.60825005630178,-122.3364249662849,2017-09
47.60842292431738,-122.3365832007515,2019-06
47.60863062251757,-122.336773120023,2019-06
47.60879710241777,-122.3367831888631,2021-12
47.60903604694795,-122.3371373877302,2017-08
47.60917383718824,-122.3372610206065,2019-06
47.60988192900792,-122.3364059906776,2021-12
47.61003700207272,-122.336546957707,2021-12
47.61021163224537,-122.3367659432913,2021-12
47.61046537532817,-122.3369490862807,2021-07
47.61061708448379,-122.3370869380807,2021-07
47.61084384004138,-122.3372928345027,2021-07
47.61147903753593,-122.3369608936233,2021-12
47.61156403856815,-122.336743232784,2021-12
47.61189277226503,-122.3366954021186,2021-12
47.61205587797705,-122.3368435408931,2021-12
47.61228170920951,-122.3369726307222,2015-09
47.61286198781062,-122.336931062587,2022-08
47.5948421,-122.33713619999999,None
47.5951118,-122.33713619999999,None
47.595381499999995,-122.33713619999999,None
47.59565119999999,-122.33713619999999,None
47.59592089999999,-122.33713619999999,None
47.596190599999986,-122.33713619999999,None
47.59646029999998,-122.33713619999999,None
47.59672999999998,-122.33713619999999,None
47.59718518034438,-122.3369163313625,2019-05
47.59727674083628,-122.3369390636858,2019-05
47.59744888640354,-122.3368726995555,2019-05
47.59772374067854,-122.336828181144,2019-05
47.59772374067854,-122.336828181144,2019-05
47.59834819999996,-122.33713619999999,None
47.5985137670806,-122.3361698634521,2022-09
47.598887599999955,-122.33713619999999,None
47.59915729999995,-122.33713619999999,None
47.59942699999995,-122.33713619999999,None
47.599696699999946,-122.33713619999999,None
47.59996639999994,-122.33713619999999,None
47.60040495623606,-122.3361255307034,2021-07
47.60040495623606,-122.3361255307034,2021-07
47.60077549999993,-122.33713619999999,None
47.60104519999993,-122.33713619999999,None
47.60162258023274,-122.3370981636568,2022-09
47.60162258023274,-122.3370981636568,2022-09
47.60179086539249,-122.33713372732,2021-07
47.60231965547818,-122.3373276091665,2022-09
47.60244180806547,-122.3371549357143,2022-09
47.60267536304776,-122.3370765476881,2023-02
47.60284685452069,-122.3372321724836,2023-02
47.60327747927337,-122.3373041325783,2021-07
47.60339031792918,-122.3370459035708,2019-06
47.60380658426352,-122.3369552272217,2023-02
47.60403732394498,-122.3371701052661,2023-02
47.60430365439864,-122.337131782256,2021-12
47.60458939565018,-122.336967967345,2021-07
47.60481848447429,-122.3371782840028,2021-07
47.60513636500875,-122.3370666208017,2021-07
47.60532429108392,-122.3370897811632,2021-12
47.60562261013919,-122.3371163019169,2021-12
47.60580194778333,-122.3372778454979,2021-12
47.60627756497659,-122.3371633987796,2021-12
47.60631980570211,-122.3370559232374,2021-12
47.60691102985525,-122.3367381348172,2021-07
47.60706777518624,-122.3368822461333,2021-07
47.60726726280414,-122.3371828001073,2021-12
47.60749742161519,-122.3372725364503,2021-07
47.60764883613042,-122.3374234863987,2021-07
47.607883754671,-122.3376413612336,2021-07
47.60859180783685,-122.337283518437,2021-12
47.60863470153236,-122.3371787469152,2021-12
47.60889042564613,-122.3370075643355,2019-06
47.60909761575753,-122.3371922063987,2019-06
47.60932918278223,-122.3374050920052,2019-06
47.60994122653674,-122.3374107521947,2021-12
47.61001581734354,-122.3372298327659,2021-12
47.61010930144705,-122.3370083403803,2021-12
47.61054168032243,-122.3370184399267,2021-07
47.61076753481678,-122.3372234797942,2021-07
47.61092378149144,-122.3373655091796,2021-07
47.61139083688048,-122.3371873764654,2021-12
47.61143679673115,-122.337072878461,2021-12
47.61197425184146,-122.3367693058073,2021-12
47.6122057336965,-122.3370405354255,2015-09
47.61236877599517,-122.3371324531892,2021-12
47.61272782221315,-122.3372532242401,2022-08
47.5948421,-122.33747849999999,None
47.5951118,-122.33747849999999,None
47.595381499999995,-122.33747849999999,None
47.59565119999999,-122.33747849999999,None
47.59592089999999,-122.33747849999999,None
47.596190599999986,-122.33747849999999,None
47.59646029999998,-122.33747849999999,None
47.59672999999998,-122.33747849999999,None
47.59718518034438,-122.3369163313625,2019-05
47.59727674083628,-122.3369390636858,2019-05
47.59744888640354,-122.3368726995555,2019-05
47.59772374067854,-122.336828181144,2019-05
47.598078499999964,-122.33747849999999,None
47.59834819999996,-122.33747849999999,None
47.59861789999996,-122.33747849999999,None
47.598887599999955,-122.33747849999999,None
47.59915729999995,-122.33747849999999,None
47.59942699999995,-122.33747849999999,None
47.599696699999946,-122.33747849999999,None
47.59996639999994,-122.33747849999999,None
47.60023609999994,-122.33747849999999,None
47.60050579999994,-122.33747849999999,None
47.60077549999993,-122.33747849999999,None
47.60104519999993,-122.33747849999999,None
47.60162170875559,-122.3375035113761,2022-09
47.60162170875559,-122.3375035113761,2022-09
47.60191070725928,-122.3374388610859,2022-09
47.60202785931315,-122.3376353061497,2019-06
47.60228475761752,-122.3374507770039,2022-09
47.60274874229167,-122.3371431984571,2023-02
47.6030194751524,-122.3373879306388,2023-02
47.60318765081119,-122.3375206614727,2007-09
47.60334003512931,-122.3376682140269,2023-02
47.6035855436531,-122.3378860931095,2023-02
47.60413712652673,-122.3375499791047,2021-12
47.6043202497649,-122.3374329450539,2023-02
47.60447327951537,-122.3375742212911,2023-02
47.60489506821038,-122.3372485741353,2021-07
47.60513437581988,-122.3374681205199,2021-07
47.60534103564414,-122.3375013442806,2021-07
47.60562597306555,-122.3374422116816,2021-07
47.60595940023156,-122.3374199639195,2021-12
47.60615217842321,-122.3374815857521,2021-12
47.60633495880005,-122.3377603226089,2021-12
47.60701616818791,-122.3377504315474,2021-12
47.60711021087808,-122.3375345962815,2021-12
47.60715893944263,-122.337425373443,2021-12
47.60757076162325,-122.337351011618,2021-07
47.60772694328666,-122.3374958580813,2021-07
47.60796080919535,-122.3377128296561,2021-07
47.60847373823395,-122.3375726560917,2021-12
47.6085772380718,-122.3375045357815,2017-09
47.60876072058483,-122.3376704806501,2017-09
47.60925140412327,-122.337332994017,2019-06
47.60940623970833,-122.3374765622156,2019-06
47.60961889178233,-122.3376839389442,2019-06
47.60994122653674,-122.3374107521947,2021-12
47.60999112234093,-122.3372888087682,2021-12
47.61061708448379,-122.3370869380807,2021-07
47.61084384004138,-122.3372928345027,2021-07
47.61100661026119,-122.3374406964891,2021-07
47.61128906865481,-122.3374698953761,2021-12
47.61132822149924,-122.3373563018496,2021-12
47.61159630483648,-122.3379632263586,2021-07
47.61230810265339,-122.3373275845844,2015-09
47.612350889167,-122.3373305901661,2015-09
47.61262963800813,-122.3374691965872,2021-07
47.5948421,-122.33782079999999,None
47.5951118,-122.33782079999999,None
47.595381499999995,-122.33782079999999,None
47.59565119999999,-122.33782079999999,None
47.59592089999999,-122.33782079999999,None
47.596190599999986,-122.33782079999999,None
47.59646029999998,-122.33782079999999,None
47.59672999999998,-122.33782079999999,None
47.59699969999998,-122.33782079999999,None
47.59726939999997,-122.33782079999999,None
47.59753909999997,-122.33782079999999,None
47.59780879999997,-122.33782079999999,None
47.598078499999964,-122.33782079999999,None
47.59834819999996,-122.33782079999999,None
47.59861789999996,-122.33782079999999,None
47.598887599999955,-122.33782079999999,None
47.59915729999995,-122.33782079999999,None
47.59942699999995,-122.33782079999999,None
47.599696699999946,-122.33782079999999,None
47.59996639999994,-122.33782079999999,None
47.60023609999994,-122.33782079999999,None
47.60050579999994,-122.33782079999999,None
47.60077549999993,-122.33782079999999,None
47.60104519999993,-122.33782079999999,None
47.60162110941105,-122.3377783069916,2022-09
47.60162110941105,-122.3377783069916,2022-09
47.60202785931315,-122.3376353061497,2019-06
47.60209890916971,-122.3378438009907,2014-05
47.60235043254896,-122.337861970055,2017-09
47.60262880544376,-122.3380721140981,2017-09
47.60302755110261,-122.3379150138945,2022-09
47.60311277212385,-122.3376995781578,2022-09
47.60350813710667,-122.3378173608484,2023-02
47.60366009602957,-122.3379522102945,2023-02
47.60404674917738,-122.3377836290122,2021-12
47.60409102084393,-122.3376660001927,2021-12
47.60462168073916,-122.337711351186,2023-02
47.60477930710709,-122.3378568804396,2023-02
47.60506228273097,-122.3377238673387,2021-12
47.60542911342196,-122.3377245478797,2021-07
47.60558691804889,-122.3378610350386,2021-07
47.60590362162041,-122.3378653174359,2018-09
47.60614025154771,-122.3378955170235,2021-07
47.60640738231933,-122.3378260486529,2021-12
47.6066368196277,-122.3380344976412,2021-12
47.60696876862711,-122.3378620679856,2021-12
47.60706068394489,-122.337645555539,2021-12
47.60764883613042,-122.3374234863987,2021-07
47.607883754671,-122.3376413612336,2021-07
47.60803813512658,-122.3377844985442,2021-07
47.60837181437063,-122.3378225087456,2021-12
47.60867287034065,-122.3375910794605,2017-09
47.60883768999705,-122.3377401027197,2017-09
47.60909387234143,-122.337968794949,2017-09
47.60949668408207,-122.3375641851828,2019-06
47.60971648869889,-122.3377796430552,2019-06
47.60988375217899,-122.3379368431401,2021-12
47.61012186029647,-122.3381563141107,2021-12
47.61027563368285,-122.3382979572111,2021-12
47.61105157991265,-122.3380664985421,2021-12
47.61110101999023,-122.3379523705993,2021-12
47.61136256704359,-122.3377561230068,2021-07
47.61151985254057,-122.3378935379393,2021-07
47.61175085942232,-122.3381042672207,2021-07
47.61235858248681,-122.3380961482684,2021-07
47.61245459116757,-122.3378788592706,2021-07
47.61254547378697,-122.337667218882,2021-07
47.5948421,-122.33816309999999,None
47.5951118,-122.33816309999999,None
47.595381499999995,-122.33816309999999,None
47.59565119999999,-122.33816309999999,None
47.59592089999999,-122.33816309999999,None
47.596190599999986,-122.33816309999999,None
47.59646029999998,-122.33816309999999,None
47.59672999999998,-122.33816309999999,None
47.59699969999998,-122.33816309999999,None
47.59726939999997,-122.33816309999999,None
47.59753909999997,-122.33816309999999,None
47.59780879999997,-122.33816309999999,None
47.598078499999964,-122.33816309999999,None
47.59834819999996,-122.33816309999999,None
47.59861789999996,-122.33816309999999,None
47.598887599999955,-122.33816309999999,None
47.59915729999995,-122.33816309999999,None
47.59942699999995,-122.33816309999999,None
47.599696699999946,-122.33816309999999,None
47.59996639999994,-122.33816309999999,None
47.60023609999994,-122.33816309999999,None
47.60050579999994,-122.33816309999999,None
47.60077549999993,-122.33816309999999,None
47.60104519999993,-122.33816309999999,None
47.60162021942059,-122.3381797267613,2022-09
47.60162021942059,-122.3381797267613,2022-09
47.60162021942059,-122.3381797267613,2022-09
47.60209574370192,-122.3381797770751,2008-09
47.60245889475997,-122.3379438339009,2017-09
47.60270724485004,-122.3381269560552,2017-09
47.60296683155597,-122.3382354540934,2017-09
47.6030068922744,-122.3381598273686,2017-09
47.6035855436531,-122.3378860931095,2023-02
47.60374940809916,-122.3380314463216,2023-02
47.60398821028841,-122.3382451460598,2023-02
47.60414861808502,-122.3383905955264,2023-02
47.6048099497066,-122.3383304289904,2023-02
47.60486156273782,-122.3382048977381,2023-02
47.60507781450485,-122.3381095622048,2021-12
47.60526687600752,-122.3382882563214,2021-12
47.6056682407084,-122.3379314149517,2021-07
47.60590520853304,-122.3381377103132,2017-09
47.60612984375691,-122.3381651151829,2019-05
47.60642049841956,-122.3381425021794,2021-07
47.60671551095979,-122.3381066007158,2021-12
47.60691124390454,-122.3382853764782,2021-12
47.60715293526655,-122.3385069482545,2021-12
47.60730354541857,-122.3386487735987,2021-12
47.60796080919535,-122.3377128296561,2021-07
47.60817162912686,-122.3382989182406,2021-12
47.6083803203911,-122.3381244256157,2021-07
47.60854298494959,-122.3382662229627,2021-07
47.6090140529469,-122.3378994589508,2017-09
47.6091713100396,-122.3380332200812,2017-09
47.60938110122289,-122.3382318954371,2019-06
47.60962409268085,-122.3381480729017,2021-12
47.60996559619784,-122.3380122291001,2021-12
47.61019955829523,-122.3382278774582,2021-12
47.6103513183819,-122.3383676852387,2021-12
47.61095196931865,-122.3382835419829,2021-12
47.61100068663576,-122.3381735645416,2021-12
47.61110101999023,-122.3379523705993,2021-12
47.61159630483648,-122.3379632263586,2021-07
47.61183185449066,-122.338177849428,2021-07
47.61200042725262,-122.3383341085259,2019-05
47.61235858248681,-122.3380961482684,2021-07
47.61271112538494,-122.3382335741611,2021-12
47.5948421,-122.33850539999999,None
47.5951118,-122.33850539999999,None
47.595381499999995,-122.33850539999999,None
47.59565119999999,-122.33850539999999,None
47.59592089999999,-122.33850539999999,None
47.596190599999986,-122.33850539999999,None
47.59646029999998,-122.33850539999999,None
47.59672999999998,-122.33850539999999,None
47.59699969999998,-122.33850539999999,None
47.59726939999997,-122.33850539999999,None
47.59753909999997,-122.33850539999999,None
47.59780879999997,-122.33850539999999,None
47.598078499999964,-122.33850539999999,None
47.59834819999996,-122.33850539999999,None
47.59861789999996,-122.33850539999999,None
47.598887599999955,-122.33850539999999,None
47.59915729999995,-122.33850539999999,None
47.59942699999995,-122.33850539999999,None
47.599696699999946,-122.33850539999999,None
47.59996639999994,-122.33850539999999,None
47.60023609999994,-122.33850539999999,None
47.60050579999994,-122.33850539999999,None
47.60077549999993,-122.33850539999999,None
47.60161990562138,-122.3383154429632,2022-09
47.60161990562138,-122.3383154429632,2022-09
47.60161990562138,-122.3383154429632,2022-09
47.6020930609205,-122.3384656869874,2008-09
47.6020930609205,-122.3384656869874,2008-09
47.6020930609205,-122.3384656869874,2008-09
47.60278335120606,-122.3381791213543,2017-09
47.60299107559218,-122.3384669841956,2014-05
47.60299107559218,-122.3384669841956,2014-05
47.60382011868868,-122.3383502982809,2021-12
47.60382011868868,-122.3383502982809,2021-12
47.60406832462761,-122.3383177568146,2023-02
47.60430259592793,-122.338530187303,2023-02
47.60444659491619,-122.3386608570514,2023-02
47.60476661323328,-122.3384344794734,2023-02
47.60511939110413,-122.3384516230147,2021-12
47.60540992713022,-122.3384238010581,2021-12
47.60568647947733,-122.3385947001992,2021-07
47.6057875778255,-122.3383777076862,2021-07
47.60624501716424,-122.338430742261,2017-09
47.60643903446822,-122.3384412296269,2019-05
47.60669989960067,-122.3384802316621,2017-09
47.60693620311418,-122.3385966198891,2021-07
47.60722855505221,-122.3385781885637,2021-12
47.60737869330099,-122.3387191246435,2021-12
47.60800633852104,-122.3386839917207,2021-12
47.60806756170723,-122.338540975385,2021-12
47.60822772004822,-122.3386920443899,2021-12
47.60862625356669,-122.3383437115857,2021-07
47.60888200758866,-122.3385817144085,2021-07
47.60906083799428,-122.3387446487282,2021-07
47.60945508035202,-122.33852930302,2021-12
47.60971491206325,-122.3385294613529,2019-06
47.60986175354736,-122.3386641760269,2019-06
47.61027563368285,-122.3382979572111,2021-12
47.61051317288489,-122.3385168528561,2021-12
47.61080579768053,-122.3386254701861,2021-12
47.61090269156298,-122.3383987450436,2021-12
47.61100068663576,-122.3381735645416,2021-12
47.61175085942232,-122.3381042672207,2021-07
47.61191216039821,-122.3382507004276,2021-07
47.61213817962106,-122.338483624683,2021-07
47.61244150305391,-122.3385899038613,2021-12
47.61271447993489,-122.3384622016765,2021-12
47.5948421,-122.33884769999999,None
47.5951118,-122.33884769999999,None
47.595381499999995,-122.33884769999999,None
47.59565119999999,-122.33884769999999,None
47.59592089999999,-122.33884769999999,None
47.596190599999986,-122.33884769999999,None
47.59646029999998,-122.33884769999999,None
47.59672999999998,-122.33884769999999,None
47.59699969999998,-122.33884769999999,None
47.59726939999997,-122.33884769999999,None
47.59753909999997,-122.33884769999999,None
47.59780879999997,-122.33884769999999,None
47.598078499999964,-122.33884769999999,None
47.59834819999996,-122.33884769999999,None
47.59861789999996,-122.33884769999999,None
47.598887599999955,-122.33884769999999,None
47.59915729999995,-122.33884769999999,None
47.59942699999995,-122.33884769999999,None
47.599696699999946,-122.33884769999999,None
47.59996639999994,-122.33884769999999,None
47.60023609999994,-122.33884769999999,None
47.60071769006844,-122.3392380980527,2016-04
47.60081777195943,-122.339174236003,2016-04
47.60095177630325,-122.339231319903,2016-04
47.60105077902853,-122.339322570039,2016-04
47.60185376430876,-122.3391382875247,2014-05
47.60185376430876,-122.3391382875247,2014-05
47.60208916139102,-122.3388880521005,2008-09
47.60241444919231,-122.3391432347055,2014-05
47.60268041173858,-122.3391784664496,2014-05
47.60297176157387,-122.3389366615834,2014-05
47.60297873065745,-122.3387543736597,2014-05
47.60398821028841,-122.3382451460598,2023-02
47.60382011868868,-122.3383502982809,2021-12
47.60414861808502,-122.3383905955264,2023-02
47.60444240292099,-122.3389849812217,2022-09
47.60455480731174,-122.3387589136169,2023-02
47.6047857692251,-122.3389701811418,2022-09
47.60501821733649,-122.3388298403774,2021-12
47.60535113966196,-122.3389041405164,2021-12
47.60560479176465,-122.3387822105259,2021-12
47.60587476845151,-122.3388761067582,2021-12
47.6061059438092,-122.3390814180446,2021-12
47.60649710577277,-122.3389399746578,2017-09
47.60674097902895,-122.3388793146535,2017-09
47.60699505654992,-122.338935611029,2019-05
47.60720371060058,-122.3388320481469,2021-07
47.60753528000537,-122.3388602953708,2021-12
47.60791256733905,-122.3389029331126,2021-12
47.60795584678311,-122.3388019841011,2021-12
47.60837802991791,-122.3388305918714,2021-12
47.60853801592987,-122.3389779676179,2021-12
47.60898736917989,-122.3386790400364,2021-07
47.60913538678168,-122.3388113411309,2021-07
47.60935631517138,-122.3387611684157,2021-12
47.60978513087535,-122.3385939784081,2019-06
47.61001592702456,-122.3388056071666,2019-06
47.61017881641868,-122.3389549352385,2017-09
47.61062729050789,-122.3390071014231,2021-12
47.61072902476725,-122.3387894283769,2021-12
47.61099295445288,-122.3389519398637,2021-12
47.61114744663461,-122.3390897217971,2021-12
47.61137941059076,-122.3392966106749,2021-12
47.61196320668701,-122.3390009954396,2021-07
47.61206174271499,-122.3387764929024,2021-07
47.61234701728299,-122.3388325950747,2021-07
47.61246567168514,-122.3390299629789,2021-07
47.5948421,-122.33918999999999,None
47.5951118,-122.33918999999999,None
47.595381499999995,-122.33918999999999,None
47.59565119999999,-122.33918999999999,None
47.59592089999999,-122.33918999999999,None
47.596190599999986,-122.33918999999999,None
47.59646029999998,-122.33918999999999,None
47.59672999999998,-122.33918999999999,None
47.59699969999998,-122.33918999999999,None
47.59726939999997,-122.33918999999999,None
47.59753909999997,-122.33918999999999,None
47.59780879999997,-122.33918999999999,None
47.598078499999964,-122.33918999999999,None
47.59834819999996,-122.33918999999999,None
47.59861789999996,-122.33918999999999,None
47.598887599999955,-122.33918999999999,None
47.59915729999995,-122.33918999999999,None
47.59942699999995,-122.33918999999999,None
47.599696699999946,-122.33918999999999,None
47.59996639999994,-122.33918999999999,None
47.60065531862099,-122.3394153145711,2016-04
47.60067791993733,-122.3393178180794,2016-04
47.60077568703412,-122.3391892757862,2016-04
47.60101412016046,-122.339276862123,2016-04
47.60118023077011,-122.3394921259696,2016-04
47.60185376430876,-122.3391382875247,2014-05
47.60185376430876,-122.3391382875247,2014-05
47.60212862175862,-122.3391405215487,2014-05
47.60241444919231,-122.3391432347055,2014-05
47.60268041173858,-122.3391784664496,2014-05
47.60294390639912,-122.3391016612085,2014-05
47.60294390639912,-122.3391016612085,2014-05
47.60398821028841,-122.3382451460598,2023-02
47.60406832462761,-122.3383177568146,2023-02
47.60435930462446,-122.3392199274491,2022-09
47.60435930462446,-122.3392199274491,2022-09
47.60439699556626,-122.33909957602,2022-09
47.60486145065041,-122.3390396194291,2022-09
47.60510826902686,-122.339265837696,2022-09
47.60539338875826,-122.3393026752261,2022-09
47.60550381544351,-122.339030638384,2021-12
47.60595264975307,-122.3389457347456,2021-12
47.60618206730051,-122.339148666695,2021-12
47.60639798246488,-122.3391700572496,2017-09
47.60683015864727,-122.3389640323638,2017-09
47.60698787496192,-122.3391161999045,2017-09
47.60725091805358,-122.3391597106454,2019-05
47.60756240891587,-122.3391479472311,2021-07
47.60778520993104,-122.3392024170285,2021-07
47.60801845066847,-122.3392972436104,2021-12
47.60817931985029,-122.339443138828,2021-12
47.60861567820594,-122.3390496336415,2021-12
47.60885995216115,-122.3392786952861,2019-06
47.6091641780819,-122.3392069894165,2021-12
47.60944575536173,-122.339087508389,2021-07
47.60967861276205,-122.3392936525309,2021-07
47.61009333007688,-122.3393231821869,2019-06
47.61018265138063,-122.3390989989976,2019-06
47.61047432976362,-122.339226262855,2019-06
47.61062729050789,-122.3390071014231,2021-12
47.61107048542488,-122.339021120551,2021-12
47.61130260117595,-122.3392280570314,2021-12
47.61145335364554,-122.3393662995569,2021-12
47.61186537482533,-122.339230158881,2021-07
47.61201287651882,-122.3391315043783,2021-12
47.61246567168514,-122.3390299629789,2021-07
47.61258386956111,-122.3392287797407,2021-07
47.5948421,-122.33953229999999,None
47.5951118,-122.33953229999999,None
47.595381499999995,-122.33953229999999,None
47.59565119999999,-122.33953229999999,None
47.59592089999999,-122.33953229999999,None
47.596190599999986,-122.33953229999999,None
47.59646029999998,-122.33953229999999,None
47.59672999999998,-122.33953229999999,None
47.59699969999998,-122.33953229999999,None
47.59726939999997,-122.33953229999999,None
