lat,lon,query_lat,query_lon,pano_id,date,status
40.40148552232634,-79.88400261514681,40.40174449999999,-79.88348332326431,W7s-UChlJUzP9OF2z6cAdg,2022-11,
40.40174449999999,-79.87405113796676,40.40174449999999,-79.87405113796676,None,None,ZERO_RESULTS
40.40112869941998,-79.88350853675692,40.401474799999995,-79.88318856747377,PH77wHOUr02w3QNb-PF90g,2022-11,
40.40139938517916,-79.88674977024414,40.401474799999995,-79.88672563696035,iPqVSy5rrNAhl69LYUcyqw,2014-08,
40.40115825988911,-79.89776478220385,40.4012051,-79.8973368454201,y2PBtHZ5l1XLoQvnw4i5bw,2022-11,
40.40174449999999,-79.8554815231622,40.40174449999999,-79.8554815231622,None,None,ZERO_RESULTS
40.40174449999999,-79.87935674219663,40.40174449999999,-79.87935674219663,None,None,ZERO_RESULTS
40.40160305526144,-79.89389299697741,40.401474799999995,-79.89379977593352,QsB2534X-mm7I4ILCzwPMw,2022-11,
40.40130760341684,-79.88457742739163,40.401474799999995,-79.88466234642651,rOPbZZYaKlpVTWfZ7MHP5g,2022-11,
40.40158730230252,-79.86032132623825,40.40174449999999,-79.86019761581097,1HueSHIoP9yuTeqLgrD4CQ,2023-07,
40.40141735977277,-79.89115759799354,40.401474799999995,-79.89114697381858,ryv5uK-mEaPDSI1E63ruAw,2022-11,
40.40123267281621,-79.90184293961414,40.4012051,-79.90175818227833,Wb6fNTCQxm_1xD-VnEUeig,2022-11,
40.40132641348184,-79.90458466835932,40.401474799999995,-79.90470574018381,ls-KsJKJMzV-4wTOBg5k0w,2020-11,
40.40156623778206,-79.86377124185584,40.40174449999999,-79.8640294410881,5_xa4xoR2z30CE8yiRwu_w,2023-06,
40.40156620843363,-79.90216573653758,40.401474799999995,-79.90205293806888,bwrPHOxbzVEoSrocnv0WUw,2022-11,
40.40182597370357,-79.86065871804591,40.40174449999999,-79.86078712739207,ifdXPShtGr1DtFBvwOFHOw,2023-07,
40.40149469460195,-79.8890414069223,40.401474799999995,-79.88908368328474,YrmjiZ1gI_5-z30HUCKS_Q,2023-06,
40.40167961680528,-79.85910019296998,40.40174449999999,-79.85901859264878,0PDVRpaypRlxqXjGl4eHKQ,2023-06,
40.40174449999999,-79.87817771903444,40.40174449999999,-79.87817771903444,None,None,ZERO_RESULTS
40.40145112115855,-79.8955350497515,40.401474799999995,-79.89556831067681,z2llFr_H-LOhxwf0DJ4FXA,2023-06,
40.40174449999999,-79.85666054632439,40.40174449999999,-79.85666054632439,None,None,ZERO_RESULTS
40.40139278997519,-79.90056438221707,40.401474799999995,-79.90057915911613,ZAvunp2bxWMWFlk7cYYPcQ,2022-11,
40.40124034823312,-79.88991177579683,40.401474799999995,-79.88996795065638,IculrTebGJHCGSqYBiY--g,2023-06,
40.40137510633333,-79.88435939560298,40.401474799999995,-79.88436759063596,LnPVTzgje4XcOUqI3Smfow,2022-11,
40.40138811577719,-79.85790023722934,40.401474799999995,-79.85783956948659,3ULYAZiHEoQWWQTCI9qEow,2023-06,
40.40163761538586,-79.90643322410362,40.401474799999995,-79.90676903071765,AMY5hbxfnNUjhYggK9sudg,2022-08,
40.40135350411059,-79.89311151191296,40.401474799999995,-79.89321026435242,H3mSGl5yFxAFAAB5aBoV4g,2022-11,
40.40145174941908,-79.89956914804591,40.401474799999995,-79.89969489174449,y2KC7t-gEBKJOJxcAuiL1A,2022-11,
40.40145174941908,-79.89956914804591,40.401474799999995,-79.89940013595394,y2KC7t-gEBKJOJxcAuiL1A,2022-11,
40.40174449999999,-79.85695530211494,40.40174449999999,-79.85695530211494,None,None,ZERO_RESULTS
40.40148552232634,-79.88400261514681,40.40174449999999,-79.88407283484541,W7s-UChlJUzP9OF2z6cAdg,2022-11,
40.4015259976144,-79.89772335216894,40.401474799999995,-79.89704208962955,dPjkmVO-Zz-_xB2vMCrXZg,2022-11,
40.4015259976144,-79.89772335216894,40.401474799999995,-79.8973368454201,dPjkmVO-Zz-_xB2vMCrXZg,2022-11,
40.4015259976144,-79.89772335216894,40.401474799999995,-79.89763160121065,dPjkmVO-Zz-_xB2vMCrXZg,2022-11,
40.40134659633317,-79.91135704953467,40.4012051,-79.91119036757588,xmwwvKqw64p58wA1Pe6Kyw,2022-11,
40.40139427522411,-79.90755060686294,40.4012051,-79.90735854229875,k0HR51Fz9AOHtc2j0c3QFg,2023-06,
40.40139427522411,-79.90755060686294,40.401474799999995,-79.9076532980893,k0HR51Fz9AOHtc2j0c3QFg,2023-06,
40.40134659633317,-79.91135704953467,40.401474799999995,-79.91148512336643,xmwwvKqw64p58wA1Pe6Kyw,2022-11,
40.40149949562278,-79.9002348312016,40.401474799999995,-79.90028440332559,n9V2FqyAFB-RNnAZTOry6A,2022-11,
40.4014226470783,-79.91050619589632,40.401474799999995,-79.91060085599479,jDK2YzDBzdVBN868YKFZCA,2022-11,
40.40143384810995,-79.89431799276981,40.401474799999995,-79.89438928751461,2cX_H_Vf7rOx5viNcIEORQ,2022-11,
40.40145234054405,-79.89286257653612,40.401474799999995,-79.89291550856187,k0EwIjgrCMt3SMcZFh35kg,2022-11,
40.40160817582547,-79.90870137153058,40.401474799999995,-79.90853756546095,s1CS3UWA7y0m8DMRdx3bsg,2022-11,
40.4014575673766,-79.85871827021981,40.401474799999995,-79.85872383685823,iQir9NLFYcwm6xUB7DXmdQ,2023-06,
40.40102863761983,-79.90516822920603,40.4012051,-79.90529525176491,f9u-XKi2p1jaxpSORsQxVA,2020-11,
40.40130821289793,-79.89463347072942,40.401474799999995,-79.89468404330516,FxkFl4l_0iIHMGqNKLhzvA,2022-11,
40.40151686507532,-79.88522776037878,40.401474799999995,-79.8852518580076,bkfEZhS-J_IEY43p5JiwPw,2022-11,
40.40110041964968,-79.89515559152541,40.4012051,-79.89527355488626,YU-hx0CxqQrv4sD7a0cRog,2022-11,
40.40128113705413,-79.85989360249879,40.401474799999995,-79.85960810422988,xyqrAPDrUDOKQQmkI1EEOg,2023-07,
40.40139675625823,-79.8893765529262,40.401474799999995,-79.88937843907529,YltzKTe5QB-vrkjICr7IUA,2023-06,
40.4015429583496,-79.88887763513739,40.401474799999995,-79.88878892749419,FaRY_iB697VYtfhjyYeNFA,2023-06,
40.40161352265324,-79.89234556779722,40.401474799999995,-79.89232599698077,p8YgSIImRu512fs6nPnIWg,2022-11,
40.40113280742434,-79.90204187969482,40.4012051,-79.90205293806888,Ifx1FvSw1zPD9dMbZ_L7pg,2022-11,
40.40164695040416,-79.90722748808508,40.401474799999995,-79.9070637865082,PlOsPyz1G5QUCjcsls3IgQ,2023-06,
40.40135235998917,-79.89138236181333,40.401474799999995,-79.89144172960913,0x_tMfOecY4yyflxKiNNOQ,2022-11,
40.40157972032321,-79.8905963266526,40.401474799999995,-79.89055746223748,OUPORTmc-wo3ewiN77cTyA,2022-11,
40.40144070983659,-79.90436062164655,40.401474799999995,-79.90441098439327,5yeOe6xFrXTWM3uTl1ZK9Q,2022-08,
40.40116395367512,-79.90296567669682,40.4012051,-79.90293720544052,5S9d9ECEn9e53t2SL8ODGg,2022-11,
40.40143487237491,-79.89773787403907,40.401474799999995,-79.8979263570012,xQrbterBvTPByMsSY-Y98A,2022-11,
40.40151759369691,-79.89268266604105,40.401474799999995,-79.89262075277132,5os3j19yJZBoNNva71SpBA,2022-11,
40.40111586139459,-79.89992031298277,40.4012051,-79.89998964753504,AllBtc7GAdcWg_v3PB-aJg,2022-11,
40.40161795025632,-79.90596489624757,40.401474799999995,-79.90588476334601,4iEKfcimch7SbkjDRkP_aA,2022-08,
40.40106965498877,-79.90315350996063,40.4012051,-79.90323196123107,Zta5FGlyDZlzjcAQFr0Svw,2022-11,
40.4012051,-79.89704208962955,40.4012051,-79.89704208962955,None,None,ZERO_RESULTS
40.4012051,-79.89645257804845,40.4012051,-79.89645257804845,None,None,ZERO_RESULTS
40.40148342445144,-79.90888013885814,40.401474799999995,-79.9088323212515,bVqTVDmPSZvvIDRURxaSnQ,2022-11,
40.40156090947153,-79.90636736965365,40.401474799999995,-79.9064742749271,eKlWXbXgRVq_arKBysboJg,2022-08,
40.40119224247486,-79.91002738424793,40.4012051,-79.91001134441369,S2rJHyr3Qn_gFZzQudmnSA,2022-11,
40.40156757123963,-79.8953970030043,40.401474799999995,-79.89527355488626,wFV5qglPjqOSWwsI077Dsw,2022-11,
40.40143487237491,-79.89773787403907,40.401474799999995,-79.89822111279175,xQrbterBvTPByMsSY-Y98A,2022-11,
40.40142340805028,-79.88061782781594,40.401474799999995,-79.88053576535883,WIMGxYZxwCyMcXYCCgXZcg,2023-06,
40.40139714012265,-79.88805031385235,40.401474799999995,-79.88790466012254,ZPlr4oAJxSeUSIBd1_XYWw,2023-06,
40.40187167109524,-79.85935255677069,40.40174449999999,-79.85960810422988,s3k4_55WDqo7FClgLEF5eg,2023-06,
40.40140003054471,-79.90107331315987,40.401474799999995,-79.90087391490668,sLdgw9j5ut4DIh-ygSHu_A,2022-08,
40.40144991109542,-79.88411761207067,40.401474799999995,-79.88407283484541,YO4t_If_P-Pm9tga-TTgPA,2022-11,
40.40169707200303,-79.87170023755053,40.40174449999999,-79.87169309164237,6sozHJhtXCWHxugiKCIong,2023-06,
40.40134171885446,-79.90066577570998,40.4012051,-79.90057915911613,IKxm1W_sixmzUsTB1hlXwA,2022-11,
40.40126337961424,-79.90276784914137,40.401474799999995,-79.90293720544052,8RNtBIHsyT-TeJMwS9blNw,2022-11,
40.401474799999995,-79.8749354053384,40.401474799999995,-79.8749354053384,None,None,ZERO_RESULTS
40.401474799999995,-79.87640918429115,40.401474799999995,-79.87640918429115,None,None,ZERO_RESULTS
40.40146376229871,-79.90236860512675,40.401474799999995,-79.90234769385943,sudOiPMYw0GXYEvyHybj-w,2022-11,
40.40154686825078,-79.90415263266902,40.401474799999995,-79.90411622860272,ZYswEgHYrDFl8NNEHxu4ag,2022-08,
40.401474799999995,-79.87817771903444,40.401474799999995,-79.87817771903444,None,None,ZERO_RESULTS
40.40112869941998,-79.88350853675692,40.4012051,-79.88318856747377,PH77wHOUr02w3QNb-PF90g,2022-11,
40.40170776733611,-79.86558647393609,40.40174449999999,-79.86550322004085,2A0re1zzfH1_4ULskYS8kA,2023-06,
40.40144826317398,-79.90819145985675,40.401474799999995,-79.9082428096704,DIuTwzs7YiwvGApACb6Xtw,2022-11,
40.40147862112965,-79.90114130706719,40.401474799999995,-79.90116867069723,i41i--RFEPv2U2JpG1S_0w,2022-08,
40.401474799999995,-79.87287211480457,40.401474799999995,-79.87287211480457,None,None,ZERO_RESULTS
40.401474799999995,-79.8761144285006,40.401474799999995,-79.8761144285006,None,None,ZERO_RESULTS
40.401474799999995,-79.88259905589267,40.401474799999995,-79.88259905589267,None,None,ZERO_RESULTS
40.401474799999995,-79.8755249169195,40.401474799999995,-79.8755249169195,None,None,ZERO_RESULTS
40.40112869941998,-79.88350853675692,40.4012051,-79.88348332326431,PH77wHOUr02w3QNb-PF90g,2022-11,
40.401474799999995,-79.87699869587225,40.401474799999995,-79.87699869587225,None,None,ZERO_RESULTS
40.401474799999995,-79.87405113796676,40.401474799999995,-79.87405113796676,None,None,ZERO_RESULTS
40.40130022035929,-79.8668249497281,40.401474799999995,-79.86668224320304,c3TKZJJJs9MY4uI0ILLPKw,2023-07,
40.40150594316795,-79.9037474157675,40.401474799999995,-79.90382147281217,_9hZ8sB28bjuPsXdNVVTeg,2022-11,
40.40177887929296,-79.8649429176828,40.401474799999995,-79.8646189526692,2wNxjN5C3OOf-die96aYaA,2023-06,
40.40169707200303,-79.87170023755053,40.401474799999995,-79.87198784743292,6sozHJhtXCWHxugiKCIong,2023-06,
40.40129471182704,-79.8641085350057,40.401474799999995,-79.86432419687866,oG-_vcIYFgrykmCmRzepSQ,2023-06,
40.40166162273186,-79.86916333392799,40.40174449999999,-79.86933504531798,C3BRDKDxNjDJhOFn7XLxpA,2023-06,
40.40180523859191,-79.85926812223032,40.40174449999999,-79.85931334843933,utZQwhiVaO-eVpLbDFKU5w,2023-06,
40.40188436316108,-79.88650611374177,40.40174449999999,-79.8864308811698,r0JRNfxZf_8Joj7TblgApg,2014-08,
40.401474799999995,-79.87257735901402,40.401474799999995,-79.87257735901402,None,None,ZERO_RESULTS
40.40152823353762,-79.88753028666902,40.401474799999995,-79.887609904332,1AtoegEfE2te7gJ-8pZ0Ew,2014-08,
40.401474799999995,-79.87758820745334,40.401474799999995,-79.87758820745334,None,None,ZERO_RESULTS
40.40129051558209,-79.91067462491664,40.4012051,-79.91060085599479,2y8Zxufziqi5RsQxMjrrmQ,2022-11,
40.40153163730006,-79.88819264373973,40.401474799999995,-79.88819941591309,nuT2pOH13k2z_HRHUDlzYA,2023-06,
40.40167770171091,-79.89212020844279,40.401474799999995,-79.89203124119022,aWF3XD6N3QOS7dehITEw0w,2022-11,
40.40127759712558,-79.90355078581291,40.401474799999995,-79.90323196123107,TL75LTzTgj-7m37jhfsmmA,2022-11,
40.40113207715657,-79.88125896268586,40.401474799999995,-79.88142003273047,a4qV6BrkmT8dueIOTYhtVw,2023-06,
40.4011594334686,-79.91084185787352,40.4012051,-79.91089561178534,dD4I5QBnpP1qZqBvYv1c7g,2022-11,
40.40160824751447,-79.8807301805461,40.40174449999999,-79.88024100956828,aN3rGS2hX7IgdZmZa0Fthw,2023-06,
40.401474799999995,-79.87906198640609,40.401474799999995,-79.87906198640609,None,None,ZERO_RESULTS
40.4013352021068,-79.8895870543769,40.401474799999995,-79.88967319486584,O_KNB0-Kj2O-81diYKTIew,2023-06,
40.40156653880109,-79.90507922617772,40.401474799999995,-79.90500049597436,PrJoN-8aU3--MWpzxEVP4A,2022-08,
40.40159050069184,-79.88615592041246,40.401474799999995,-79.88613612537925,TyQiK-2t0lYf93ZR6O1Gvg,2014-08,
40.401474799999995,-79.87228260322347,40.401474799999995,-79.87228260322347,None,None,ZERO_RESULTS
40.40125898423487,-79.89949525886924,40.4012051,-79.89940013595394,pJIyg3kMi3ca1kigQcnh0w,2022-11,
40.401474799999995,-79.87434589375731,40.401474799999995,-79.87434589375731,None,None,ZERO_RESULTS
40.401474799999995,-79.8767039400817,40.401474799999995,-79.8767039400817,None,None,ZERO_RESULTS
40.401474799999995,-79.87464064954786,40.401474799999995,-79.87464064954786,None,None,ZERO_RESULTS
40.4012051,-79.896747333839,40.4012051,-79.896747333839,None,None,ZERO_RESULTS
40.40155151129185,-79.91034178084607,40.401474799999995,-79.91030610020424,QDUER3hjhclx9wzOVm-2Nw,2022-11,
40.401474799999995,-79.8772934516628,40.401474799999995,-79.8772934516628,None,None,ZERO_RESULTS
40.401474799999995,-79.87935674219663,40.401474799999995,-79.87935674219663,None,None,ZERO_RESULTS
40.401474799999995,-79.87847247482499,40.401474799999995,-79.87847247482499,None,None,ZERO_RESULTS
40.40133098373354,-79.88055810565993,40.401474799999995,-79.88024100956828,uGcvOcBzOvzdGkoggNNuhg,2023-06,
40.401474799999995,-79.87316687059511,40.401474799999995,-79.87316687059511,None,None,ZERO_RESULTS
40.4013297882388,-79.86591461659836,40.401474799999995,-79.8657979758314,d67qRNIR9NXI3a8UCB5FKg,2023-06,
40.40174449999999,-79.85636579053384,40.40174449999999,-79.85636579053384,None,None,ZERO_RESULTS
40.40115825988911,-79.89776478220385,40.4012051,-79.89763160121065,y2PBtHZ5l1XLoQvnw4i5bw,2022-11,
40.40157791188248,-79.90802550303975,40.401474799999995,-79.90794805387985,K7JDNqIZ-CqdiZv99WTbrQ,2022-11,
40.40105176751835,-79.90869897999195,40.4012051,-79.9088323212515,0pI95AQTyAR8gCbtn_8ESA,2022-11,
40.40160488976813,-79.91102497674154,40.401474799999995,-79.91089561178534,zVMmTai8HV14dv8rd7teow,2022-11,
40.40125898423487,-79.89949525886924,40.4012051,-79.89910538016339,pJIyg3kMi3ca1kigQcnh0w,2022-11,
40.40174449999999,-79.87965149798718,40.40174449999999,-79.87965149798718,None,None,ZERO_RESULTS
40.40174449999999,-79.8767039400817,40.40174449999999,-79.8767039400817,None,None,ZERO_RESULTS
40.40164251538838,-79.86511305762988,40.401474799999995,-79.86491370845975,1uLCnrJUU5p0eSsHehNDcg,2023-06,
40.40138856813044,-79.86542710212417,40.401474799999995,-79.86550322004085,i_-HCMeJ2hdGs78cZTqdWQ,2023-06,
40.40152301277648,-79.86365485106478,40.401474799999995,-79.86373468529756,75oX5Lza55p7mIe5mUeCIQ,2023-06,
40.40126795079163,-79.88593994295796,40.4012051,-79.8858413695887,4t9gmMHpBSqmlmoL--fyWQ,2022-11,
40.40105482551012,-79.89054669198256,40.4012051,-79.89055746223748,xqJKbj7_196naCl2et0VwQ,2019-05,
40.40105847790319,-79.88897921297836,40.4012051,-79.88908368328474,6jTVCzqGza9QS--qH3Zv8w,2022-11,
40.40117175239567,-79.86203373868177,40.401474799999995,-79.86255566213536,eQZy480i3IIpKrSLzF1qZA,2023-06,
40.40174449999999,-79.8560710347433,40.40174449999999,-79.8560710347433,None,None,ZERO_RESULTS
40.40174449999999,-79.87346162638566,40.40174449999999,-79.87346162638566,None,None,ZERO_RESULTS
40.40174449999999,-79.88230430010212,40.40174449999999,-79.88230430010212,None,None,ZERO_RESULTS
40.4016945619935,-79.8688776724144,40.40174449999999,-79.86874553373688,wMfE7yL7TVQywakMtEjSyw,2023-06,
40.40174449999999,-79.87758820745334,40.40174449999999,-79.87758820745334,None,None,ZERO_RESULTS
40.40142908923009,-79.90368164471964,40.401474799999995,-79.90352671702162,7Zw2hNiAjws_VVKWaMfMog,2022-11,
40.40117175239567,-79.86203373868177,40.40174449999999,-79.86285041792591,eQZy480i3IIpKrSLzF1qZA,2023-06,
40.40118376623861,-79.90852994929345,40.4012051,-79.90853756546095,STQ3mIo0X5TgxLxqi19PiQ,2022-11,
40.401474799999995,-79.87346162638566,40.401474799999995,-79.87346162638566,None,None,ZERO_RESULTS
40.40101741755145,-79.89395817737007,40.4012051,-79.89409453172406,bU27NqSuj1LXScVWyShfLQ,2022-11,
40.40135374103472,-79.90905361029318,40.401474799999995,-79.90912707704204,Qvjfg_8hVpdeeZzXwUNPpQ,2022-11,
40.40129279277149,-79.88708099505908,40.4012051,-79.8870203927509,75uvYoPj91f4Jcy80tscjQ,2014-08,
40.40133494349454,-79.90164246154148,40.401474799999995,-79.90175818227833,PctUdD_71SZdnFonFRlTpg,2022-11,
40.40174449999999,-79.88171478852102,40.40174449999999,-79.88171478852102,None,None,ZERO_RESULTS
40.401474799999995,-79.87876723061554,40.401474799999995,-79.87876723061554,None,None,ZERO_RESULTS
40.40169019236887,-79.89509100999823,40.401474799999995,-79.89497879909571,-VEf5lKduqFsZn0RMYrcow,2022-11,
40.40150950142605,-79.86527841180923,40.401474799999995,-79.8652084642503,R92hK0pVapojA8sty4dk_A,2023-06,
40.40118870656723,-79.90088991727046,40.4012051,-79.90087391490668,YtcQit1OFRiHEK2OndVCTw,2022-11,
40.40143510985305,-79.90144608313052,40.401474799999995,-79.90146342648778,8I19KE3xAiaxFPjQtu3Y2w,2022-11,
40.40133494349454,-79.90164246154148,40.4012051,-79.90146342648778,PctUdD_71SZdnFonFRlTpg,2022-11,
40.401474799999995,-79.88289381168322,40.401474799999995,-79.88289381168322,None,None,ZERO_RESULTS
40.40118683528302,-79.89560227912226,40.4012051,-79.89556831067681,Us60KdH18BkTy5lu4gSihA,2023-06,
40.40127080923114,-79.89331986874363,40.401474799999995,-79.89350502014297,S39AvfiFKmsyKSP7Eu37eQ,2022-11,
40.40152652423024,-79.86023552527884,40.40174449999999,-79.85990286002043,dk16Ap-ctlmFAjbXx30ehQ,2023-07,
40.4015175421541,-79.89410784435347,40.401474799999995,-79.89409453172406,3NkAzyWfRaqmR26hw3XvCQ,2022-11,
40.40134370779641,-79.86339942315861,40.401474799999995,-79.86314517371646,OtCF2oWHd64g7Jn4oVSPRA,2023-06,
40.40156283064313,-79.86123128984103,40.401474799999995,-79.86137663897317,7BIpNlpl6QXTf3KBgUDbgg,2023-06,
40.40134370779641,-79.86339942315861,40.401474799999995,-79.86285041792591,OtCF2oWHd64g7Jn4oVSPRA,2023-06,
40.40120193733473,-79.90348458753189,40.4012051,-79.90352671702162,xOC4_IicfI3Uq9JhDzWqIw,2022-11,
40.40113497621357,-79.88876179012253,40.4012051,-79.88878892749419,GuD-Uq6UhCVkK6rVJxttJQ,2022-11,
40.40156266228784,-79.87151891660649,40.401474799999995,-79.87169309164237,d5GRdCR2LsRF2qwkRCEk3Q,2023-06,
40.40136239545225,-79.90257061906664,40.401474799999995,-79.90264244964997,PEYvr0vEfkHVifOuQP5eGQ,2022-11,
40.40153277524966,-79.88550465450675,40.401474799999995,-79.88554661379816,VAsVsjvnv11lEYnZ_cNKAA,2022-11,
40.40151590129402,-79.89081699129221,40.401474799999995,-79.89085221802803,ObQcfDY9H2LV-oeUpRR7xA,2022-11,
40.40154954089441,-79.90956360236845,40.401474799999995,-79.90942183283259,GmKGWfQn39ouq6Qm7xDlVg,2022-11,
40.40133336231167,-79.86091005188426,40.401474799999995,-79.86078712739207,9o_BTob-zqt3H5JQdatr5A,2023-06,
40.40144925357985,-79.85798398938854,40.40174449999999,-79.85754481369604,eROjdgWGyibo8W0MdovZJw,2023-06,
40.4012502644311,-79.89776725946305,40.4012051,-79.8979263570012,nE7QloYQMnNHQP25UIjNeA,2022-11,
40.4012502644311,-79.89776725946305,40.4012051,-79.8985158685823,nE7QloYQMnNHQP25UIjNeA,2022-11,
40.40110174157088,-79.9040451786223,40.4012051,-79.90411622860272,oDILHK14cwMpbF10lNRXsQ,2022-11,
40.40139423220832,-79.87094478812033,40.401474799999995,-79.87110358006127,l-IbEqB73-gPWkxhCyTiVw,2023-06,
40.40142866052147,-79.90972596901067,40.401474799999995,-79.90971658862314,SbpDzDY1CWlsTAIBjKDISQ,2022-11,
40.40115049652709,-79.88529158023812,40.4012051,-79.8852518580076,aiD30Bd7u63cOQJZj7W7DA,2022-11,
40.40122767893793,-79.90477813560969,40.4012051,-79.90470574018381,VagMDFhKY8QUr1B0LQqnNw,2020-11,
40.40146344758485,-79.90528183178861,40.401474799999995,-79.90529525176491,M3CfmmaUrvFhZxu05ihLYQ,2022-08,
40.4014929669802,-79.86113326923181,40.401474799999995,-79.86108188318262,UGfs00ZFKHJRX6kPwEoUlg,2023-06,
40.40113382730298,-79.89027630641183,40.4012051,-79.89026270644693,tSoVvS6Iw2N0baLqz914GA,2023-06,
40.40154351934605,-79.8678059421415,40.401474799999995,-79.86786126636524,es5fM7b-XBCAOOkgLBGdIw,2011-07,
40.40158093605477,-79.88085893745284,40.401474799999995,-79.88112527693993,ATSiQutwwDf-KrRrcNq4Pw,2022-11,
40.40099290434814,-79.88169828774735,40.401474799999995,-79.88200954431157,tSwUwsjjrNJR_UYnkWy3Eg,2023-06,
40.40099290434814,-79.88169828774735,40.401474799999995,-79.88171478852102,tSwUwsjjrNJR_UYnkWy3Eg,2023-06,
40.40140040755044,-79.86760982998454,40.401474799999995,-79.86756651057469,jbhQit5J_rSzcnsGeQaJtg,2011-07,
40.40139599307166,-79.89300455692323,40.4012051,-79.89291550856187,aI2eJA3Tz0r8WlCEY6KXPA,2022-11,
40.40172869205861,-79.88560905558387,40.40174449999999,-79.88554661379816,rVdeQwEFoGMEUL2ZLK3txg,2014-08,
40.40120791357541,-79.88489951881782,40.4012051,-79.88495710221706,mjDtrRBYjL7uVRZhXkZNZQ,2022-11,
40.40181010330853,-79.86657192369368,40.40174449999999,-79.86668224320304,80umTnbIZDkAwUCm0RD0TQ,2023-07,
40.40143840562998,-79.86632453684823,40.401474799999995,-79.8663874874125,n4EkLhR9SwuBYvPo7f-Oew,2023-07,
40.40179421181453,-79.88084569438222,40.40174449999999,-79.88083052114938,reZ5gQqKqVxcJwekBpHIqw,2023-06,
