47.30308139999991,-122.50466499999999,None,None,ZERO_RESULTS
47.30308139999991,-122.50500729999999,None,None,ZERO_RESULTS
47.30308139999991,-122.50534959999999,None,None,ZERO_RESULTS
47.30308139999991,-122.50569189999999,None,None,ZERO_RESULTS
47.30308139999991,-122.50603419999999,None,None,ZERO_RESULTS
47.30308139999991,-122.50637649999999,None,None,ZERO_RESULTS
47.30308139999991,-122.50671879999999,None,None,ZERO_RESULTS
47.30308139999991,-122.50706109999999,None,None,ZERO_RESULTS
47.30308139999991,-122.50740339999999,None,None,ZERO_RESULTS
47.30308139999991,-122.50774569999999,None,None,ZERO_RESULTS
47.30308139999991,-122.50808799999999,None,None,ZERO_RESULTS
47.30308139999991,-122.50843029999999,None,None,ZERO_RESULTS
47.30308139999991,-122.50877259999999,None,None,ZERO_RESULTS
47.30308139999991,-122.50911489999999,None,None,ZERO_RESULTS
47.30308139999991,-122.50945719999999,None,None,ZERO_RESULTS
47.30308139999991,-122.50979949999999,None,None,ZERO_RESULTS
47.3028951437766,-122.5105062539403,AflWaUMyeXjOgN8q6WTOEw,2012-06,
47.30296526130259,-122.5105891409489,Xaa8S_DfeBvfet4_A7oGmQ,2012-06,
47.30310984978885,-122.5107702901513,B5V-fh1dq854ZQJuNgGcug,2012-06,
47.30325007467707,-122.5109565330737,xYJOpMN40z8LnJvBQf-8-w,2012-06,
47.30338177885272,-122.5111418324924,_0hjtVCuUQN12diq7OzyXA,2012-06,
47.30308139999991,-122.51185329999998,None,None,ZERO_RESULTS
47.30308139999991,-122.51219559999998,None,None,ZERO_RESULTS
47.30308139999991,-122.51253789999998,None,None,ZERO_RESULTS
47.30335109999991,-122.50124199999999,None,None,ZERO_RESULTS
47.30335109999991,-122.50158429999999,None,None,ZERO_RESULTS
47.30335109999991,-122.50192659999999,None,None,ZERO_RESULTS
47.30335109999991,-122.50226889999999,None,None,ZERO_RESULTS
47.30335109999991,-122.50261119999999,None,None,ZERO_RESULTS
47.30335109999991,-122.50295349999999,None,None,ZERO_RESULTS
47.30335109999991,-122.50329579999999,None,None,ZERO_RESULTS
47.30335109999991,-122.50363809999999,None,None,ZERO_RESULTS
47.30335109999991,-122.50398039999999,None,None,ZERO_RESULTS
47.30335109999991,-122.50432269999999,None,None,ZERO_RESULTS
47.30335109999991,-122.50466499999999,None,None,ZERO_RESULTS
47.30335109999991,-122.50500729999999,None,None,ZERO_RESULTS
47.30335109999991,-122.50534959999999,None,None,ZERO_RESULTS
47.30335109999991,-122.50569189999999,None,None,ZERO_RESULTS
47.30335109999991,-122.50603419999999,None,None,ZERO_RESULTS
47.30335109999991,-122.50637649999999,None,None,ZERO_RESULTS
47.30335109999991,-122.50671879999999,None,None,ZERO_RESULTS
47.30335109999991,-122.50706109999999,None,None,ZERO_RESULTS
47.30335109999991,-122.50740339999999,None,None,ZERO_RESULTS
47.30335109999991,-122.50774569999999,None,None,ZERO_RESULTS
47.30335109999991,-122.50808799999999,None,None,ZERO_RESULTS
47.30335109999991,-122.50843029999999,None,None,ZERO_RESULTS
47.30335109999991,-122.50877259999999,None,None,ZERO_RESULTS
47.30335109999991,-122.50911489999999,None,None,ZERO_RESULTS
47.30335109999991,-122.50945719999999,None,None,ZERO_RESULTS
47.30335109999991,-122.50979949999999,None,None,ZERO_RESULTS
47.30335109999991,-122.51014179999999,None,None,ZERO_RESULTS
47.30318122618701,-122.510862575984,63CrQ_RslleLKL3VATHSaw,2012-06,
47.30325007467707,-122.5109565330737,xYJOpMN40z8LnJvBQf-8-w,2012-06,
47.30338177885272,-122.5111418324924,_0hjtVCuUQN12diq7OzyXA,2012-06,
47.30351564985794,-122.5113252890562,Jsde5CjNvVqQuElHRUNGfQ,2012-06,
47.30358143839516,-122.5114173539032,_Hd0hnh3HWzUKB4WhnVXaQ,2012-06,
47.30335109999991,-122.51219559999998,None,None,ZERO_RESULTS
47.30335109999991,-122.51253789999998,None,None,ZERO_RESULTS
47.303620799999905,-122.50124199999999,None,None,ZERO_RESULTS
47.303620799999905,-122.50158429999999,None,None,ZERO_RESULTS
47.303620799999905,-122.50192659999999,None,None,ZERO_RESULTS
47.303620799999905,-122.50226889999999,None,None,ZERO_RESULTS
47.303620799999905,-122.50261119999999,None,None,ZERO_RESULTS
47.303620799999905,-122.50295349999999,None,None,ZERO_RESULTS
47.303620799999905,-122.50329579999999,None,None,ZERO_RESULTS
47.303620799999905,-122.50363809999999,None,None,ZERO_RESULTS
47.303620799999905,-122.50398039999999,None,None,ZERO_RESULTS
47.303620799999905,-122.50432269999999,None,None,ZERO_RESULTS
47.303620799999905,-122.50466499999999,None,None,ZERO_RESULTS
47.303620799999905,-122.50500729999999,None,None,ZERO_RESULTS
47.303620799999905,-122.50534959999999,None,None,ZERO_RESULTS
47.303620799999905,-122.50569189999999,None,None,ZERO_RESULTS
47.303620799999905,-122.50603419999999,None,None,ZERO_RESULTS
47.303620799999905,-122.50637649999999,None,None,ZERO_RESULTS
47.303620799999905,-122.50671879999999,None,None,ZERO_RESULTS
47.303620799999905,-122.50706109999999,None,None,ZERO_RESULTS
47.303620799999905,-122.50740339999999,None,None,ZERO_RESULTS
47.303620799999905,-122.50774569999999,None,None,ZERO_RESULTS
47.303620799999905,-122.50808799999999,None,None,ZERO_RESULTS
47.303620799999905,-122.50843029999999,None,None,ZERO_RESULTS
47.303620799999905,-122.50877259999999,None,None,ZERO_RESULTS
47.303620799999905,-122.50911489999999,None,None,ZERO_RESULTS
47.303620799999905,-122.50945719999999,None,None,ZERO_RESULTS
47.303620799999905,-122.50979949999999,None,None,ZERO_RESULTS
47.303620799999905,-122.51014179999999,None,None,ZERO_RESULTS
47.303620799999905,-122.51048409999999,None,None,ZERO_RESULTS
47.30338177885272,-122.5111418324924,_0hjtVCuUQN12diq7OzyXA,2012-06,
47.30351564985794,-122.5113252890562,Jsde5CjNvVqQuElHRUNGfQ,2012-06,
47.30364687185598,-122.5115089650058,jvywic0KEiPKgsoATI8OXw,2012-06,
47.30377210099449,-122.5116900263432,4tUC6upJA_MYH7jWOx2lTg,2012-06,
47.30383555432525,-122.5117818464978,HfQxdgh5GcNy8h36bYdxKA,2012-06,
47.30422634069743,-122.5123553117229,Yhjtsys2elVGJgxPA2OXGA,2012-06,
47.3038904999999,-122.50124199999999,None,None,ZERO_RESULTS
47.3038904999999,-122.50158429999999,None,None,ZERO_RESULTS
47.3038904999999,-122.50192659999999,None,None,ZERO_RESULTS
47.3038904999999,-122.50226889999999,None,None,ZERO_RESULTS
47.3038904999999,-122.50261119999999,None,None,ZERO_RESULTS
47.3038904999999,-122.50295349999999,None,None,ZERO_RESULTS
47.3038904999999,-122.50329579999999,None,None,ZERO_RESULTS
47.3038904999999,-122.50363809999999,None,None,ZERO_RESULTS
47.3038904999999,-122.50398039999999,None,None,ZERO_RESULTS
47.3038904999999,-122.50432269999999,None,None,ZERO_RESULTS
47.3038904999999,-122.50466499999999,None,None,ZERO_RESULTS
47.3038904999999,-122.50500729999999,None,None,ZERO_RESULTS
47.3038904999999,-122.50534959999999,None,None,ZERO_RESULTS
47.3038904999999,-122.50569189999999,None,None,ZERO_RESULTS
47.3038904999999,-122.50603419999999,None,None,ZERO_RESULTS
47.3038904999999,-122.50637649999999,None,None,ZERO_RESULTS
47.3038904999999,-122.50671879999999,None,None,ZERO_RESULTS
47.3038904999999,-122.50706109999999,None,None,ZERO_RESULTS
47.3038904999999,-122.50740339999999,None,None,ZERO_RESULTS
47.3038904999999,-122.50774569999999,None,None,ZERO_RESULTS
47.3038904999999,-122.50808799999999,None,None,ZERO_RESULTS
47.3038904999999,-122.50843029999999,None,None,ZERO_RESULTS
47.3038904999999,-122.50877259999999,None,None,ZERO_RESULTS
47.3038904999999,-122.50911489999999,None,None,ZERO_RESULTS
47.3038904999999,-122.50945719999999,None,None,ZERO_RESULTS
47.3038904999999,-122.50979949999999,None,None,ZERO_RESULTS
47.3038904999999,-122.51014179999999,None,None,ZERO_RESULTS
47.3038904999999,-122.51048409999999,None,None,ZERO_RESULTS
47.3038904999999,-122.51082639999998,None,None,ZERO_RESULTS
47.30364687185598,-122.5115089650058,jvywic0KEiPKgsoATI8OXw,2012-06,
47.30377210099449,-122.5116900263432,4tUC6upJA_MYH7jWOx2lTg,2012-06,
47.30390061407223,-122.5118767309689,8sIvItnelFzlYz0iTrOEhQ,2012-06,
47.30403052007436,-122.5120679587218,1IObymp_ZwunHtR8TcvBmQ,2012-06,
47.30409533108092,-122.5121631030908,he4MckBgolSk_COo-jl7-w,2012-06,
