lat,lon,query_lat,query_lon,pano_id,date,status
67.30912340000066,14.365017671721727,67.30912340000066,14.365017671721727,None,None,ZERO_RESULTS
67.30912340000066,14.369260700410418,67.30912340000066,14.369260700410418,None,None,ZERO_RESULTS
67.30750520000063,14.45306051701207,67.30750520000063,14.45306051701207,None,None,ZERO_RESULTS
67.30912340000066,14.368199943238245,67.30912340000066,14.368199943238245,None,None,ZERO_RESULTS
67.30831430000065,14.401083415575602,67.30831430000065,14.401083415575602,None,None,ZERO_RESULTS
67.30738208162411,14.43909629511777,67.30750520000063,14.43820991660165,w99MEbSg-aOdxnFPk9hslw,2022-08,
67.30750520000063,14.456242788528588,67.30750520000063,14.456242788528588,None,None,ZERO_RESULTS
67.30858400000065,14.450939002667724,67.30858400000065,14.450939002667724,None,None,ZERO_RESULTS
67.30829145553905,14.44053489894419,67.30858400000065,14.439270673773823,5Lvd1ODL6umJDVIofZGjwQ,2022-08,
67.30912340000066,14.374564486271282,67.30912340000066,14.374564486271282,None,None,ZERO_RESULTS
67.30912340000066,14.376686000615628,67.30912340000066,14.376686000615628,None,None,ZERO_RESULTS
67.30750520000063,14.461546574389452,67.30750520000063,14.461546574389452,None,None,ZERO_RESULTS
67.30831430000065,14.415934015986021,67.30831430000065,14.415934015986021,None,None,ZERO_RESULTS
67.308739659989,14.46357571895446,67.30885370000065,14.463668088733797,57adIUvnqJe2CH8yeIXczQ,2019-05,
67.30912340000066,14.3777467577878,67.30912340000066,14.3777467577878,None,None,ZERO_RESULTS
67.30912340000066,14.378807514959973,67.30912340000066,14.378807514959973,None,None,ZERO_RESULTS
67.30696580000063,14.384111300820837,67.30696580000063,14.384111300820837,None,None,ZERO_RESULTS
67.30912340000066,14.381989786476492,67.30912340000066,14.381989786476492,None,None,ZERO_RESULTS
67.30858400000065,14.456242788528588,67.30858400000065,14.456242788528588,None,None,ZERO_RESULTS
67.30831430000065,14.416994773158194,67.30831430000065,14.416994773158194,None,None,ZERO_RESULTS
67.30831911123981,14.42887177822792,67.30858400000065,14.428663102052095,7ND-jkUwdf6uK78oG7rgZw,2022-08,
67.30912340000066,14.384111300820837,67.30912340000066,14.384111300820837,None,None,ZERO_RESULTS
67.30831430000065,14.421237801846885,67.30831430000065,14.421237801846885,None,None,ZERO_RESULTS
67.30912340000066,14.386232815165183,67.30912340000066,14.386232815165183,None,None,ZERO_RESULTS
67.30858400000065,14.467911117422489,67.30858400000065,14.467911117422489,None,None,ZERO_RESULTS
67.30912340000066,14.387293572337356,67.30912340000066,14.387293572337356,None,None,ZERO_RESULTS
67.30912340000066,14.390475843853874,67.30912340000066,14.390475843853874,None,None,ZERO_RESULTS
67.30777490000064,14.35865312868869,67.30777490000064,14.35865312868869,None,None,ZERO_RESULTS
67.30804460000064,14.391536601026047,67.30804460000064,14.391536601026047,None,None,ZERO_RESULTS
67.30912340000066,14.39259735819822,67.30912340000066,14.39259735819822,None,None,ZERO_RESULTS
67.30912340000066,14.393658115370393,67.30912340000066,14.393658115370393,None,None,ZERO_RESULTS
67.30860112542983,14.44244947963199,67.30858400000065,14.442452945290341,BG-Mtk_QnZ9NRlVTNf-OLg,2022-08,
67.30885370000065,14.35865312868869,67.30885370000065,14.35865312868869,None,None,ZERO_RESULTS
67.30912340000066,14.394718872542565,67.30912340000066,14.394718872542565,None,None,ZERO_RESULTS
67.30804460000064,14.395779629714738,67.30804460000064,14.395779629714738,None,None,ZERO_RESULTS
67.30912340000066,14.397901144059084,67.30912340000066,14.397901144059084,None,None,ZERO_RESULTS
67.30754307935354,14.43419669400029,67.30723550000063,14.433966887912959,JMNDMlVNsw1hljbrFWkhrA,2022-08,
67.30885370000065,14.363956914549554,67.30885370000065,14.363956914549554,None,None,ZERO_RESULTS
67.30912340000066,14.401083415575602,67.30912340000066,14.401083415575602,None,None,ZERO_RESULTS
67.30804460000064,14.406387201436466,67.30804460000064,14.406387201436466,None,None,ZERO_RESULTS
67.30885370000065,14.368199943238245,67.30885370000065,14.368199943238245,None,None,ZERO_RESULTS
67.30885370000065,14.371382214754764,67.30885370000065,14.371382214754764,None,None,ZERO_RESULTS
67.30912340000066,14.40002265840343,67.30912340000066,14.40002265840343,None,None,ZERO_RESULTS
67.30912340000066,14.403204929919948,67.30912340000066,14.403204929919948,None,None,ZERO_RESULTS
67.30885370000065,14.369260700410418,67.30885370000065,14.369260700410418,None,None,ZERO_RESULTS
67.30912340000066,14.40426568709212,67.30912340000066,14.40426568709212,None,None,ZERO_RESULTS
67.30615670000061,14.45730354570076,67.30615670000061,14.45730354570076,None,None,ZERO_RESULTS
67.30831430000065,14.449878245495551,67.30831430000065,14.449878245495551,None,None,ZERO_RESULTS
67.30912340000066,14.405326444264293,67.30912340000066,14.405326444264293,None,None,ZERO_RESULTS
67.30912340000066,14.409569472952985,67.30912340000066,14.409569472952985,None,None,ZERO_RESULTS
67.30831430000065,14.448817488323378,67.30831430000065,14.448817488323378,None,None,ZERO_RESULTS
67.30885370000065,14.3777467577878,67.30885370000065,14.3777467577878,None,None,ZERO_RESULTS
67.30885370000065,14.378807514959973,67.30885370000065,14.378807514959973,None,None,ZERO_RESULTS
67.30885370000065,14.379868272132146,67.30885370000065,14.379868272132146,None,None,ZERO_RESULTS
67.30912340000066,14.41169098729733,67.30912340000066,14.41169098729733,None,None,ZERO_RESULTS
67.30912340000066,14.412751744469503,67.30912340000066,14.412751744469503,None,None,ZERO_RESULTS
67.30912340000066,14.413812501641676,67.30912340000066,14.413812501641676,None,None,ZERO_RESULTS
67.30912340000066,14.415934015986021,67.30912340000066,14.415934015986021,None,None,ZERO_RESULTS
67.30912340000066,14.416994773158194,67.30912340000066,14.416994773158194,None,None,ZERO_RESULTS
67.30912340000066,14.418055530330367,67.30912340000066,14.418055530330367,None,None,ZERO_RESULTS
67.30912340000066,14.41911628750254,67.30912340000066,14.41911628750254,None,None,ZERO_RESULTS
67.30912340000066,14.421237801846885,67.30912340000066,14.421237801846885,None,None,ZERO_RESULTS
67.30912340000066,14.422298559019058,67.30912340000066,14.422298559019058,None,None,ZERO_RESULTS
67.30912340000066,14.423359316191231,67.30912340000066,14.423359316191231,None,None,ZERO_RESULTS
67.30912340000066,14.425480830535577,67.30912340000066,14.425480830535577,None,None,ZERO_RESULTS
67.30912340000066,14.42654158770775,67.30912340000066,14.42654158770775,None,None,ZERO_RESULTS
67.30885370000065,14.393658115370393,67.30885370000065,14.393658115370393,None,None,ZERO_RESULTS
67.30426880000059,14.42654158770775,67.30426880000059,14.42654158770775,None,None,ZERO_RESULTS
67.30885370000065,14.394718872542565,67.30885370000065,14.394718872542565,None,None,ZERO_RESULTS
67.30885370000065,14.396840386886911,67.30885370000065,14.396840386886911,None,None,ZERO_RESULTS
67.30858400000065,14.356531614344345,67.30858400000065,14.356531614344345,None,None,ZERO_RESULTS
67.3090582461832,14.43256717046495,67.30912340000066,14.431845373568613,mMtG586Y696IKCMFafF1Vg,2010-10,
67.30885370000065,14.405326444264293,67.30885370000065,14.405326444264293,None,None,ZERO_RESULTS
67.30858400000065,14.361835400205209,67.30858400000065,14.361835400205209,None,None,ZERO_RESULTS
67.30912340000066,14.439270673773823,67.30912340000066,14.439270673773823,None,None,ZERO_RESULTS
67.30885370000065,14.409569472952985,67.30885370000065,14.409569472952985,None,None,ZERO_RESULTS
67.30811101365762,14.44252283761204,67.30804460000064,14.443513702462514,r-Ldi7VwNkh1TeOZ6mDjzQ,2022-08,
67.30913475064871,14.43274287456615,67.30912340000066,14.432906130740786,6ZAMoGUKyp_q3cjmIeVujg,2010-10,
67.30912340000066,14.446695973979033,67.30912340000066,14.446695973979033,None,None,ZERO_RESULTS
67.30885370000065,14.415934015986021,67.30885370000065,14.415934015986021,None,None,ZERO_RESULTS
67.30804460000064,14.446695973979033,67.30804460000064,14.446695973979033,None,None,ZERO_RESULTS
67.30946005343495,14.44493262465,67.30912340000066,14.44563521680686,GB3AI9VSbRgUeHQI4NPViw,2010-10,
67.30912340000066,14.450939002667724,67.30912340000066,14.450939002667724,None,None,ZERO_RESULTS
67.30885370000065,14.421237801846885,67.30885370000065,14.421237801846885,None,None,ZERO_RESULTS
67.30804460000064,14.456242788528588,67.30804460000064,14.456242788528588,None,None,ZERO_RESULTS
67.30885370000065,14.427602344879922,67.30885370000065,14.427602344879922,None,None,ZERO_RESULTS
67.30932451799383,14.43331070472843,67.30912340000066,14.433966887912959,ToVI2AWuOAzDmbmVqU9UDw,2010-10,
67.30885370000065,14.425480830535577,67.30885370000065,14.425480830535577,None,None,ZERO_RESULTS
67.30885370000065,14.41911628750254,67.30885370000065,14.41911628750254,None,None,ZERO_RESULTS
67.30804460000064,14.449878245495551,67.30804460000064,14.449878245495551,None,None,ZERO_RESULTS
67.30684427377471,14.44047710782877,67.30696580000063,14.440331430945996,CWu04QEM3Nk48Mcraa6LZQ,2010-10,
67.30885370000065,14.428663102052095,67.30885370000065,14.428663102052095,None,None,ZERO_RESULTS
67.30912340000066,14.45730354570076,67.30912340000066,14.45730354570076,None,None,ZERO_RESULTS
67.30912340000066,14.459425060045106,67.30912340000066,14.459425060045106,None,None,ZERO_RESULTS
67.30885370000065,14.43078461639644,67.30885370000065,14.43078461639644,None,None,ZERO_RESULTS
67.30914733527665,14.43685794060174,67.30912340000066,14.437149159429477,DftmiFvsz9hv2mnJJcmi5Q,2022-08,
67.30912340000066,14.461546574389452,67.30912340000066,14.461546574389452,None,None,ZERO_RESULTS
67.30804460000064,14.46472884590597,67.30804460000064,14.46472884590597,None,None,ZERO_RESULTS
67.30929415298618,14.44437181987032,67.30912340000066,14.444574459634687,T5lvH3nPx9IZdyhnAlDLWQ,2010-10,
67.30912340000066,14.468971874594661,67.30912340000066,14.468971874594661,None,None,ZERO_RESULTS
67.30831430000065,14.355470857172172,67.30831430000065,14.355470857172172,None,None,ZERO_RESULTS
67.30939310000066,14.355470857172172,67.30939310000066,14.355470857172172,None,None,ZERO_RESULTS
67.30939310000066,14.35865312868869,67.30939310000066,14.35865312868869,None,None,ZERO_RESULTS
67.30829145553905,14.44053489894419,67.30885370000065,14.439270673773823,5Lvd1ODL6umJDVIofZGjwQ,2022-08,
67.30858400000065,14.40002265840343,67.30858400000065,14.40002265840343,None,None,ZERO_RESULTS
67.30858400000065,14.405326444264293,67.30858400000065,14.405326444264293,None,None,ZERO_RESULTS
67.30858400000065,14.402144172747775,67.30858400000065,14.402144172747775,None,None,ZERO_RESULTS
67.30862360909758,14.44080803926334,67.30885370000065,14.440331430945996,1bKdKtKy6Gl0vZX0U4p66g,2022-08,
67.30723550000063,14.3660784288939,67.30723550000063,14.3660784288939,None,None,ZERO_RESULTS
67.30862224529838,14.44103615830075,67.30912340000066,14.441392188118169,d5VEG7C2UaDe-POjmiTv7g,2022-08,
67.30937293981572,14.46593741825845,67.30912340000066,14.466850360250316,Wq7inh8hX2a2Ad2lgBs1rQ,2019-05,
67.30777490000064,14.448817488323378,67.30777490000064,14.448817488323378,None,None,ZERO_RESULTS
67.30885370000065,14.44563521680686,67.30885370000065,14.44563521680686,None,None,ZERO_RESULTS
67.30885370000065,14.448817488323378,67.30885370000065,14.448817488323378,None,None,ZERO_RESULTS
67.30885370000065,14.451999759839897,67.30885370000065,14.451999759839897,None,None,ZERO_RESULTS
67.30939310000066,14.370321457582591,67.30939310000066,14.370321457582591,None,None,ZERO_RESULTS
67.30939310000066,14.367139186066073,67.30939310000066,14.367139186066073,None,None,ZERO_RESULTS
67.30939310000066,14.372442971926937,67.30939310000066,14.372442971926937,None,None,ZERO_RESULTS
67.30939310000066,14.37350372909911,67.30939310000066,14.37350372909911,None,None,ZERO_RESULTS
67.30939310000066,14.375625243443455,67.30939310000066,14.375625243443455,None,None,ZERO_RESULTS
67.30939310000066,14.376686000615628,67.30939310000066,14.376686000615628,None,None,ZERO_RESULTS
67.30874050555768,14.43563239462861,67.30885370000065,14.435027645085132,c86e6Fa5OR35vXBEpfJ-Uw,2022-08,
67.30939310000066,14.380929029304319,67.30939310000066,14.380929029304319,None,None,ZERO_RESULTS
67.30939310000066,14.3777467577878,67.30939310000066,14.3777467577878,None,None,ZERO_RESULTS
67.30939310000066,14.381989786476492,67.30939310000066,14.381989786476492,None,None,ZERO_RESULTS
67.30939310000066,14.386232815165183,67.30939310000066,14.386232815165183,None,None,ZERO_RESULTS
67.30669610000062,14.455182031356415,67.30669610000062,14.455182031356415,None,None,ZERO_RESULTS
67.30885370000065,14.461546574389452,67.30885370000065,14.461546574389452,None,None,ZERO_RESULTS
67.30723550000063,14.389415086681701,67.30723550000063,14.389415086681701,None,None,ZERO_RESULTS
67.30939310000066,14.387293572337356,67.30939310000066,14.387293572337356,None,None,ZERO_RESULTS
67.3050779000006,14.429723859224268,67.3050779000006,14.429723859224268,None,None,ZERO_RESULTS
67.30831430000065,14.390475843853874,67.30831430000065,14.390475843853874,None,None,ZERO_RESULTS
67.30804460000064,14.367139186066073,67.30804460000064,14.367139186066073,None,None,ZERO_RESULTS
67.30898517890178,14.46489667496072,67.30912340000066,14.46472884590597,eHQqm5ZtO-W6NZ63mV6cMw,2019-05,
67.30939310000066,14.390475843853874,67.30939310000066,14.390475843853874,None,None,ZERO_RESULTS
67.30912340000066,14.355470857172172,67.30912340000066,14.355470857172172,None,None,ZERO_RESULTS
67.30834078747762,14.42980272064073,67.30858400000065,14.429723859224268,8r0n8uWx6q96I2BTeWwZ3A,2022-08,
67.30912340000066,14.359713885860863,67.30912340000066,14.359713885860863,None,None,ZERO_RESULTS
67.30912340000066,14.363956914549554,67.30912340000066,14.363956914549554,None,None,ZERO_RESULTS
67.30939310000066,14.394718872542565,67.30939310000066,14.394718872542565,None,None,ZERO_RESULTS
67.30912340000066,14.367139186066073,67.30912340000066,14.367139186066073,None,None,ZERO_RESULTS
67.30939310000066,14.397901144059084,67.30939310000066,14.397901144059084,None,None,ZERO_RESULTS
67.30858400000065,14.43820991660165,67.30858400000065,14.43820991660165,None,None,ZERO_RESULTS
67.30912340000066,14.370321457582591,67.30912340000066,14.370321457582591,None,None,ZERO_RESULTS
67.30858400000065,14.446695973979033,67.30858400000065,14.446695973979033,None,None,ZERO_RESULTS
67.30858400000065,14.44563521680686,67.30858400000065,14.44563521680686,None,None,ZERO_RESULTS
67.30939310000066,14.401083415575602,67.30939310000066,14.401083415575602,None,None,ZERO_RESULTS
67.30912340000066,14.372442971926937,67.30912340000066,14.372442971926937,None,None,ZERO_RESULTS
67.30858400000065,14.451999759839897,67.30858400000065,14.451999759839897,None,None,ZERO_RESULTS
67.30939310000066,14.405326444264293,67.30939310000066,14.405326444264293,None,None,ZERO_RESULTS
67.30939310000066,14.406387201436466,67.30939310000066,14.406387201436466,None,None,ZERO_RESULTS
67.30831430000065,14.413812501641676,67.30831430000065,14.413812501641676,None,None,ZERO_RESULTS
67.30912340000066,14.383050543648665,67.30912340000066,14.383050543648665,None,None,ZERO_RESULTS
67.30939310000066,14.410630230125157,67.30939310000066,14.410630230125157,None,None,ZERO_RESULTS
67.3078562259768,14.45919063559713,67.30777490000064,14.459425060045106,In90_c4fsTWs1YdvKkNYhA,2019-05,
67.30876574606701,14.46287054910077,67.30885370000065,14.462607331561625,GSpbbXO8jKEaV9gQ2VFoPQ,2019-05,
67.30831430000065,14.41911628750254,67.30831430000065,14.41911628750254,None,None,ZERO_RESULTS
67.30858400000065,14.45730354570076,67.30858400000065,14.45730354570076,None,None,ZERO_RESULTS
67.30912340000066,14.38517205799301,67.30912340000066,14.38517205799301,None,None,ZERO_RESULTS
67.30939310000066,14.415934015986021,67.30939310000066,14.415934015986021,None,None,ZERO_RESULTS
67.30912340000066,14.388354329509529,67.30912340000066,14.388354329509529,None,None,ZERO_RESULTS
67.30858400000065,14.466850360250316,67.30858400000065,14.466850360250316,None,None,ZERO_RESULTS
67.30939310000066,14.420177044674713,67.30939310000066,14.420177044674713,None,None,ZERO_RESULTS
67.30939310000066,14.422298559019058,67.30939310000066,14.422298559019058,None,None,ZERO_RESULTS
67.30669610000062,14.362896157377381,67.30669610000062,14.362896157377381,None,None,ZERO_RESULTS
67.30939310000066,14.423359316191231,67.30939310000066,14.423359316191231,None,None,ZERO_RESULTS
67.30885370000065,14.354410099999999,67.30885370000065,14.354410099999999,None,None,ZERO_RESULTS
67.3086069403349,14.46253910816474,67.30858400000065,14.462607331561625,vNlf21cIWi38luiXb-niAA,2019-05,
67.30939310000066,14.42654158770775,67.30939310000066,14.42654158770775,None,None,ZERO_RESULTS
67.30939310000066,14.427602344879922,67.30939310000066,14.427602344879922,None,None,ZERO_RESULTS
67.30746972941044,14.45845927936291,67.30750520000063,14.458364302872933,2y8vNcPC7pRNpWaVbMuRDw,2019-05,
67.3052832251076,14.45493822846132,67.3053476000006,14.454121274184242,4m5HLlzVg2V7sL6L1llVfA,2019-05,
67.30912340000066,14.395779629714738,67.30912340000066,14.395779629714738,None,None,ZERO_RESULTS
67.30939310000066,14.429723859224268,67.30939310000066,14.429723859224268,None,None,ZERO_RESULTS
67.30885370000065,14.360774643033036,67.30885370000065,14.360774643033036,None,None,ZERO_RESULTS
67.30804460000064,14.397901144059084,67.30804460000064,14.397901144059084,None,None,ZERO_RESULTS
67.30885370000065,14.365017671721727,67.30885370000065,14.365017671721727,None,None,ZERO_RESULTS
67.30912340000066,14.398961901231257,67.30912340000066,14.398961901231257,None,None,ZERO_RESULTS
67.30885370000065,14.370321457582591,67.30885370000065,14.370321457582591,None,None,ZERO_RESULTS
67.30804460000064,14.412751744469503,67.30804460000064,14.412751744469503,None,None,ZERO_RESULTS
67.30954891283034,14.43778017826142,67.30939310000066,14.43820991660165,0Xe-j31qAWFsA_lCE4EpRQ,2022-08,
67.30912340000066,14.407447958608639,67.30912340000066,14.407447958608639,None,None,ZERO_RESULTS
67.30912340000066,14.406387201436466,67.30912340000066,14.406387201436466,None,None,ZERO_RESULTS
67.30939310000066,14.439270673773823,67.30939310000066,14.439270673773823,None,None,ZERO_RESULTS
67.30939310000066,14.440331430945996,67.30939310000066,14.440331430945996,None,None,ZERO_RESULTS
67.30939310000066,14.441392188118169,67.30939310000066,14.441392188118169,None,None,ZERO_RESULTS
67.30916283418317,14.4439860491852,67.30939310000066,14.443513702462514,RjhTlA6ynieC7gGhWLpCHA,2010-10,
67.30831430000065,14.455182031356415,67.30831430000065,14.455182031356415,None,None,ZERO_RESULTS
67.30885370000065,14.380929029304319,67.30885370000065,14.380929029304319,None,None,ZERO_RESULTS
67.30939310000066,14.446695973979033,67.30939310000066,14.446695973979033,None,None,ZERO_RESULTS
67.30777490000064,14.391536601026047,67.30777490000064,14.391536601026047,None,None,ZERO_RESULTS
67.30885370000065,14.381989786476492,67.30885370000065,14.381989786476492,None,None,ZERO_RESULTS
67.30885370000065,14.384111300820837,67.30885370000065,14.384111300820837,None,None,ZERO_RESULTS
67.30939310000066,14.450939002667724,67.30939310000066,14.450939002667724,None,None,ZERO_RESULTS
67.30885370000065,14.390475843853874,67.30885370000065,14.390475843853874,None,None,ZERO_RESULTS
67.30912340000066,14.420177044674713,67.30912340000066,14.420177044674713,None,None,ZERO_RESULTS
67.30945950965842,14.43362715343129,67.30939310000066,14.433966887912959,sBTOSKSOmk2R8lU960rB2A,2010-10,
67.30939310000066,14.45730354570076,67.30939310000066,14.45730354570076,None,None,ZERO_RESULTS
67.30685349795337,14.42010408641122,67.30696580000063,14.420177044674713,RGp-t0eRmVe1kvD6ygRPlg,2010-10,
67.30939310000066,14.454121274184242,67.30939310000066,14.454121274184242,None,None,ZERO_RESULTS
67.30939310000066,14.459425060045106,67.30939310000066,14.459425060045106,None,None,ZERO_RESULTS
67.30827789799156,14.43400281601102,67.30831430000065,14.433966887912959,4AK__KPxyX-brfXfbQ6UVg,2022-08,
67.30939310000066,14.462607331561625,67.30939310000066,14.462607331561625,None,None,ZERO_RESULTS
67.30912340000066,14.427602344879922,67.30912340000066,14.427602344879922,None,None,ZERO_RESULTS
67.30912340000066,14.428663102052095,67.30912340000066,14.428663102052095,None,None,ZERO_RESULTS
67.30939310000066,14.461546574389452,67.30939310000066,14.461546574389452,None,None,ZERO_RESULTS
67.30912340000066,14.429723859224268,67.30912340000066,14.429723859224268,None,None,ZERO_RESULTS
67.30885370000065,14.395779629714738,67.30885370000065,14.395779629714738,None,None,ZERO_RESULTS
67.30858400000065,14.359713885860863,67.30858400000065,14.359713885860863,None,None,ZERO_RESULTS
67.30939310000066,14.467911117422489,67.30939310000066,14.467911117422489,None,None,ZERO_RESULTS
67.30777490000064,14.406387201436466,67.30777490000064,14.406387201436466,None,None,ZERO_RESULTS
67.30642640000062,14.38517205799301,67.30642640000062,14.38517205799301,None,None,ZERO_RESULTS
67.30966280000067,14.357592371516517,67.30966280000067,14.357592371516517,None,None,ZERO_RESULTS
67.30885370000065,14.407447958608639,67.30885370000065,14.407447958608639,None,None,ZERO_RESULTS
67.30966280000067,14.359713885860863,67.30966280000067,14.359713885860863,None,None,ZERO_RESULTS
67.30912340000066,14.440331430945996,67.30912340000066,14.440331430945996,None,None,ZERO_RESULTS
67.30942572627771,14.43744363975872,67.30912340000066,14.43820991660165,nxQMP44NRTGB8e80A52yWg,2022-08,
67.30952509096667,14.44512365705965,67.30939310000066,14.44563521680686,crh8Gr73qQdk4BLkaYuABQ,2010-10,
67.30966280000067,14.362896157377381,67.30966280000067,14.362896157377381,None,None,ZERO_RESULTS
67.30966280000067,14.363956914549554,67.30966280000067,14.363956914549554,None,None,ZERO_RESULTS
67.30966280000067,14.3660784288939,67.30966280000067,14.3660784288939,None,None,ZERO_RESULTS
67.3093597792489,14.43728581205544,67.30939310000066,14.437149159429477,Zw4SsWUj8jZOY4bvpNs7wQ,2022-08,
67.30966280000067,14.368199943238245,67.30966280000067,14.368199943238245,None,None,ZERO_RESULTS
67.30885370000065,14.416994773158194,67.30885370000065,14.416994773158194,None,None,ZERO_RESULTS
67.30966280000067,14.370321457582591,67.30966280000067,14.370321457582591,None,None,ZERO_RESULTS
67.30912340000066,14.454121274184242,67.30912340000066,14.454121274184242,None,None,ZERO_RESULTS
67.30858400000065,14.378807514959973,67.30858400000065,14.378807514959973,None,None,ZERO_RESULTS
67.30858400000065,14.380929029304319,67.30858400000065,14.380929029304319,None,None,ZERO_RESULTS
67.30912340000066,14.448817488323378,67.30912340000066,14.448817488323378,None,None,ZERO_RESULTS
67.30912340000066,14.451999759839897,67.30912340000066,14.451999759839897,None,None,ZERO_RESULTS
67.30966280000067,14.378807514959973,67.30966280000067,14.378807514959973,None,None,ZERO_RESULTS
67.30966280000067,14.380929029304319,67.30966280000067,14.380929029304319,None,None,ZERO_RESULTS
67.30912340000066,14.460485817217279,67.30912340000066,14.460485817217279,None,None,ZERO_RESULTS
67.30966280000067,14.375625243443455,67.30966280000067,14.375625243443455,None,None,ZERO_RESULTS
67.30966543054556,14.43411005613254,67.30939310000066,14.435027645085132,Pyrzpz7lgXSDgKPcpPchfg,2010-10,
67.30966280000067,14.38517205799301,67.30966280000067,14.38517205799301,None,None,ZERO_RESULTS
67.30912340000066,14.467911117422489,67.30912340000066,14.467911117422489,None,None,ZERO_RESULTS
67.30889311821159,14.43588953385154,67.30912340000066,14.435027645085132,BUkr7TDOS2jyZKIDds_g2w,2022-08,
67.30966280000067,14.387293572337356,67.30966280000067,14.387293572337356,None,None,ZERO_RESULTS
67.30939310000066,14.354410099999999,67.30939310000066,14.354410099999999,None,None,ZERO_RESULTS
67.30801746845198,14.45949315930663,67.30804460000064,14.459425060045106,LAsmy-_Y0nPirke9NPToSA,2019-05,
67.30902791608597,14.44361821583804,67.30912340000066,14.443513702462514,Er1-4LRKpzKwIzNSzcCLRQ,2010-10,
67.30858400000065,14.395779629714738,67.30858400000065,14.395779629714738,None,None,ZERO_RESULTS
67.30878281187842,14.46294595925061,67.30912340000066,14.462607331561625,3bc5dA0YkG7XJ9TvL7K8og,2019-05,
67.30966280000067,14.390475843853874,67.30966280000067,14.390475843853874,None,None,ZERO_RESULTS
67.30804460000064,14.468971874594661,67.30804460000064,14.468971874594661,None,None,ZERO_RESULTS
67.30939310000066,14.357592371516517,67.30939310000066,14.357592371516517,None,None,ZERO_RESULTS
67.30877051060382,14.46334798199722,67.30912340000066,14.463668088733797,YzVUbq6bYXDiqFipVqKfjg,2019-05,
67.30885370000065,14.43820991660165,67.30885370000065,14.43820991660165,None,None,ZERO_RESULTS
67.30939310000066,14.362896157377381,67.30939310000066,14.362896157377381,None,None,ZERO_RESULTS
67.30858400000065,14.406387201436466,67.30858400000065,14.406387201436466,None,None,ZERO_RESULTS
67.30858400000065,14.410630230125157,67.30858400000065,14.410630230125157,None,None,ZERO_RESULTS
67.30939310000066,14.360774643033036,67.30939310000066,14.360774643033036,None,None,ZERO_RESULTS
67.30939310000066,14.371382214754764,67.30939310000066,14.371382214754764,None,None,ZERO_RESULTS
67.30939310000066,14.369260700410418,67.30939310000066,14.369260700410418,None,None,ZERO_RESULTS
67.30831430000065,14.376686000615628,67.30831430000065,14.376686000615628,None,None,ZERO_RESULTS
67.30966280000067,14.401083415575602,67.30966280000067,14.401083415575602,None,None,ZERO_RESULTS
67.30966280000067,14.403204929919948,67.30966280000067,14.403204929919948,None,None,ZERO_RESULTS
67.30966280000067,14.40426568709212,67.30966280000067,14.40426568709212,None,None,ZERO_RESULTS
67.30966280000067,14.394718872542565,67.30966280000067,14.394718872542565,None,None,ZERO_RESULTS
67.30674134629001,14.42942037077814,67.30669610000062,14.429723859224268,VQFAsjSk1cRKh_vNUfSyPw,2022-08,
67.30966280000067,14.407447958608639,67.30966280000067,14.407447958608639,None,None,ZERO_RESULTS
67.30966280000067,14.408508715780812,67.30966280000067,14.408508715780812,None,None,ZERO_RESULTS
67.30966280000067,14.410630230125157,67.30966280000067,14.410630230125157,None,None,ZERO_RESULTS
67.30939310000066,14.379868272132146,67.30939310000066,14.379868272132146,None,None,ZERO_RESULTS
67.30966280000067,14.413812501641676,67.30966280000067,14.413812501641676,None,None,ZERO_RESULTS
67.30657263619266,14.42582768308208,67.30642640000062,14.425480830535577,_WnJwHl2E-UsmL8YNsW2Rw,2022-08,
67.30939310000066,14.38517205799301,67.30939310000066,14.38517205799301,None,None,ZERO_RESULTS
67.30939310000066,14.384111300820837,67.30939310000066,14.384111300820837,None,None,ZERO_RESULTS
67.30966280000067,14.41169098729733,67.30966280000067,14.41169098729733,None,None,ZERO_RESULTS
67.30858400000065,14.41911628750254,67.30858400000065,14.41911628750254,None,None,ZERO_RESULTS
67.30804460000064,14.354410099999999,67.30804460000064,14.354410099999999,None,None,ZERO_RESULTS
67.30889457675691,14.44333468083034,67.30885370000065,14.443513702462514,V5Uo7eU9rYxpHf5NuYiaAw,2010-10,
67.30831430000065,14.391536601026047,67.30831430000065,14.391536601026047,None,None,ZERO_RESULTS
67.30939310000066,14.388354329509529,67.30939310000066,14.388354329509529,None,None,ZERO_RESULTS
67.30912340000066,14.356531614344345,67.30912340000066,14.356531614344345,None,None,ZERO_RESULTS
67.30939310000066,14.389415086681701,67.30939310000066,14.389415086681701,None,None,ZERO_RESULTS
67.30777490000064,14.467911117422489,67.30777490000064,14.467911117422489,None,None,ZERO_RESULTS
67.30966280000067,14.420177044674713,67.30966280000067,14.420177044674713,None,None,ZERO_RESULTS
67.3086190580546,14.44125269104862,67.30885370000065,14.441392188118169,JEg52SJT5kA5ICeUwckTJQ,2022-08,
67.30939310000066,14.395779629714738,67.30939310000066,14.395779629714738,None,None,ZERO_RESULTS
67.30966280000067,14.42654158770775,67.30966280000067,14.42654158770775,None,None,ZERO_RESULTS
67.30966280000067,14.422298559019058,67.30966280000067,14.422298559019058,None,None,ZERO_RESULTS
67.30939310000066,14.396840386886911,67.30939310000066,14.396840386886911,None,None,ZERO_RESULTS
